game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Dwight Powell,Alperen Sengun,,,,,,,Dwight Powell,,Spencer Dinwiddie,,,,jump ball,,,,,,Jump Ball Sengun vs. Powell: Tip to Dinwiddie
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,0,0,0:11:43,0:00:17,0:00:17,3,HOU,foul,,,,,,,,Dwight Powell,,Alperen Sengun,,,s.foul,,,shooting,,,,,,Sengun S.FOUL (P1.T1) (L.Holtkamp)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,1,0,0:11:43,0:00:17,0:00:00,4,DAL,free throw,,,,,,,1,,2,Dwight Powell,1,,,made,,free throw 1/2,,,,,,Powell Free Throw 1 of 2 (1 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,2,0,0:11:43,0:00:17,0:00:00,5,DAL,free throw,,,,,,,2,,2,Dwight Powell,1,,,made,,free throw 2/2,,,,,,Powell Free Throw 2 of 2 (2 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,2,0,0:11:29,0:00:31,0:00:14,6,HOU,turnover,,,,,,,,,,Kevin Porter Jr.,,,,,,backcourt,,,,,,Porter Jr. Backcourt Turnover (P1.T1)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,4,0,0:11:16,0:00:44,0:00:13,7,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,dunk,4,-2,36,25.2,8.6,Powell 4' Alley Oop Dunk (4 PTS) (Doncic 1 AST)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,4,2,0:11:01,0:00:59,0:00:15,8,HOU,shot,,,,,,,,,,Kevin Porter Jr.,2,,,made,,jump shot,16,-11,163,23.9,72.7,Porter Jr. 16' Pullup Jump Shot (2 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:45,0:01:15,0:00:16,9,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,dunk,1,4,10,24.6,6.0,Powell 1' Alley Oop Dunk (6 PTS) (Doncic 2 AST)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:27,0:01:33,0:00:18,10,HOU,shot,,,,,,,,,,Alperen Sengun,0,,,missed,,layup,3,20,27,27.0,86.3,MISS Sengun 3' Layup
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:26,0:01:34,0:00:01,11,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound offensive,,,,,,Sengun REBOUND (Off:1 Def:0)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:26,0:01:34,0:00:00,12,HOU,shot,,,,,,,,,,Alperen Sengun,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Sengun Tip Layup Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:25,0:01:35,0:00:01,13,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:18,0:01:42,0:00:07,14,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt pullup jump shot,29,-169,236,41.900000000000006,28.6,MISS Doncic 29' 3PT Pullup Jump Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:10:16,0:01:44,0:00:02,15,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:1 Def:1)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:09:58,0:02:02,0:00:18,16,HOU,turnover,,,,,,,,,,Kevin Porter Jr.,,,,,Josh Green,lost ball,,,,,,Porter Jr. Lost Ball Turnover (P2.T2): Green STEAL (1 STL)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:09:52,0:02:08,0:00:06,17,DAL,shot,,,,,,,,,,Josh Green,0,,,missed,,layup,3,0,29,25.0,7.9,MISS Green 3' Running Layup
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,2,0:09:50,0:02:10,0:00:02,18,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:1 Def:2)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,5,0:09:47,0:02:13,0:00:03,19,HOU,shot,Eric Gordon,,,,,,,,,Kevin Porter Jr.,3,,,made,,3pt jump shot,23,-233,12,1.6999999999999993,87.8,Porter Jr. 3PT Jump Shot (5 PTS) (Gordon 1 AST)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,5,0:09:25,0:02:35,0:00:22,20,DAL,turnover,,,,,,,,,,Dwight Powell,,,,,Jalen Green,lost ball,,,,,,Green STEAL (1 STL): Powell Lost Ball Turnover (P1.T1)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,6,7,0:09:22,0:02:38,0:00:03,21,HOU,shot,,,,,,,,,,Jalen Green,2,,,made,,dunk,4,2,38,25.2,85.2,Green 4' Running Dunk (2 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:09:11,0:02:49,0:00:11,22,DAL,shot,,,,,,,,,,Reggie Bullock,2,,,made,,driving layup,2,-6,22,25.6,7.2,Bullock 2' Driving Layup (2 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:57,0:03:03,0:00:14,23,HOU,shot,,,,,,,,,,Kenyon Martin Jr.,0,,,missed,,3pt jump shot,23,-227,11,2.299999999999997,87.9,MISS Martin Jr. 3PT Jump Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:56,0:03:04,0:00:01,24,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:2)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:44,0:03:16,0:00:12,25,DAL,shot,,,,,,,,,,Josh Green,0,,,missed,,3pt jump shot,24,235,36,1.5,8.6,MISS Green 24' 3PT Jump Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:43,0:03:17,0:00:01,26,HOU,rebound,,,,,,,,,,Kenyon Martin Jr.,,,,,,rebound defensive,,,,,,Martin Jr. REBOUND (Off:0 Def:1)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:33,0:03:27,0:00:10,27,HOU,shot,,,,,,,,,,Alperen Sengun,0,,,missed,,3pt jump shot,26,-12,257,23.8,63.3,MISS Sengun 26' 3PT Jump Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:32,0:03:28,0:00:01,28,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:3)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:25,0:03:35,0:00:07,29,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,driving floating jump shot,5,18,43,23.2,9.3,MISS Doncic 5' Driving Floating Jump Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:24,0:03:36,0:00:01,30,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound offensive,,,,,,Doncic REBOUND (Off:1 Def:3)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:24,0:03:36,0:00:00,31,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,layup,3,4,26,24.6,7.6,MISS Doncic 3' Putback Layup
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,7,0:08:23,0:03:37,0:00:01,32,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:1 Def:3)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,9,0:08:10,0:03:50,0:00:13,33,HOU,shot,,,,,,,,,,Jalen Green,2,,,made,,jump shot,18,5,181,25.5,70.9,Green 18' Pullup Jump Shot (4 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,9,0:07:57,0:04:03,0:00:13,34,DAL,shot,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,driving layup,4,-18,41,26.8,9.100000000000001,MISS Dinwiddie 4' Driving Layup
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,9,0:07:56,0:04:04,0:00:01,35,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:1 Def:4)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,11,0:07:44,0:04:16,0:00:12,36,HOU,shot,,,,,,,,,,Jalen Green,2,,,made,,driving reverse layup,1,-2,10,24.8,88.0,Green 1' Driving Reverse Layup (6 PTS)
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,11,0:07:22,0:04:38,0:00:22,37,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt jump shot,28,-136,250,38.6,30.0,MISS Bullock 28' 3PT Jump Shot
22100999,2021-22 Regular Season,2022-03-11,Dwight Powell,Spencer Dinwiddie,Luka Doncic,Josh Green,Reggie Bullock,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jalen Green,Kenyon Martin Jr.,1,8,11,0:07:21,0:04:39,0:00:01,38,HOU,rebound,,,,,,,,,,Kenyon Martin Jr.,,,,,,rebound defensive,,,,,,Martin Jr. REBOUND (Off:0 Def:2)
