game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Mason Plumlee,Jarrett Allen,,,,,,,Jarrett Allen,,Darius Garland,,,,jump ball,,,,,,Jump Ball Allen vs. Plumlee: Tip to Garland
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,2,0:11:48,0:00:12,0:00:12,3,CLE,shot,Darius Garland,,,,,,,,,Jarrett Allen,2,,,made,,cutting finger roll layup shot,1,10,8,26.0,88.2,Allen 1' Cutting Finger Roll Layup Shot (2 PTS) (Garland 1 AST)
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,2,0:11:48,0:00:12,0:00:00,4,CHA,foul,,,,,,,,Jarrett Allen,,LaMelo Ball,,,s.foul,,,shooting,,,,,,Ball S.FOUL (P1.T1) (J.Williams)
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,3,0:11:48,0:00:12,0:00:00,5,CLE,free throw,,,,,,,1,,1,Jarrett Allen,1,,,made,,free throw 1/1,,,,,,Allen Free Throw 1 of 1 (3 PTS)
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,3,0:11:34,0:00:26,0:00:14,6,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,3pt jump shot,24,225,90,2.5,14.0,MISS Rozier 24' 3PT Jump Shot
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,3,0:11:31,0:00:29,0:00:03,7,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound defensive,,,,,,Okoro REBOUND (Off:0 Def:1)
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,3,0:11:19,0:00:41,0:00:12,8,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,jump shot,22,50,211,30.0,67.9,MISS Garland 22' Pullup Jump Shot
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,3,0:11:15,0:00:45,0:00:04,9,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
22100932,2021-22 Regular Season,2022-03-02,Mason Plumlee,LaMelo Ball,Terry Rozier,P.J. Washington,Miles Bridges,Jarrett Allen,Darius Garland,Isaac Okoro,Lauri Markkanen,Evan Mobley,1,0,3,0:11:06,0:00:54,0:00:09,10,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,3pt jump shot,28,-115,257,36.5,30.700000000000003,MISS Ball 28' 3PT Jump Shot
