game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Jusuf Nurkic,Kevon Looney,,,,,,,Jusuf Nurkic,,Robert Covington,,,,jump ball,,,,,,Jump Ball Looney vs. Nurkic: Tip to Covington
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,2,0,0:11:43,0:00:17,0:00:17,3,POR,shot,,,,,,,,,,Jusuf Nurkic,2,,,made,,driving layup,3,2,34,24.8,8.4,Nurkic 3' Driving Layup (2 PTS)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,2,0,0:11:27,0:00:33,0:00:16,4,POR,violation,,,,,,,,,,Jusuf Nurkic,,,,,,kicked ball,,,,,,Nurkic Violation:Kicked Ball (L.Wood)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,2,2,0:11:18,0:00:42,0:00:09,5,GSW,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,driving layup,2,18,18,26.8,87.2,Wiggins 3' Driving Layup (2 PTS)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,2,2,0:11:13,0:00:47,0:00:05,6,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass,,Andrew Wiggins,bad pass,,,,,,Wiggins STEAL (1 STL): Lillard Bad Pass Turnover (P1.T1)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,2,5,0:10:59,0:01:01,0:00:14,7,GSW,shot,Stephen Curry,,,,,,,,,Andrew Wiggins,3,,,made,,3pt jump shot,24,-238,15,1.1999999999999993,87.5,Wiggins 24' 3PT Jump Shot (5 PTS) (Curry 1 AST)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,5,5,0:10:45,0:01:15,0:00:14,8,POR,shot,Damian Lillard,,,,,,,,,Robert Covington,3,,,made,,3pt jump shot,27,170,205,8.0,25.5,Covington 27' 3PT Jump Shot (3 PTS) (Lillard 1 AST)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,5,8,0:10:31,0:01:29,0:00:14,9,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,3pt jump shot,28,137,241,38.7,64.9,Curry 28' 3PT Jump Shot (3 PTS) (Green 1 AST)
22100290,2021-22 Regular Season,2021-11-26,Jusuf Nurkic,Robert Covington,Damian Lillard,CJ McCollum,Norman Powell,Kevon Looney,Andrew Wiggins,Stephen Curry,Draymond Green,Jordan Poole,1,5,8,0:10:08,0:01:52,0:00:23,10,POR,turnover,,,,,,,,,,Jusuf Nurkic,,,,,Draymond Green,lost ball,,,,,,Green STEAL (1 STL): Nurkic Lost Ball Turnover (P1.T2)
