game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Ivica Zubac,Steven Adams,,,,,,,Steven Adams,,Ja Morant,,,,jump ball,,,,,,Jump Ball Adams vs. Zubac: Tip to Morant
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:38,0:00:22,0:00:22,3,MEM,shot,Ja Morant,,,,,,,,,Dillon Brooks,2,,,made,,jump shot,22,-130,173,12.0,71.7,Brooks 22' Pullup Jump Shot (2 PTS) (Morant 1 AST)
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:21,0:00:39,0:00:17,4,LAC,shot,,,,,,,,,,Reggie Jackson,0,,,missed,,jump shot,17,86,143,16.4,19.3,MISS Jackson 17' Pullup Jump Shot
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:19,0:00:41,0:00:02,5,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:10,0:00:50,0:00:09,6,MEM,shot,,,,,,,,,,Steven Adams,0,,,missed,,hook shot,1,6,8,25.6,88.2,MISS Adams 1' Turnaround Hook Shot
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:08,0:00:52,0:00:02,7,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:07,0:00:53,0:00:01,8,MEM,shot,,,,Ivica Zubac,,,,,,Steven Adams,0,,,missed,,layup,1,10,-4,26.0,89.4,MISS Adams 1' Putback Layup: Zubac BLOCK (1 BLK)
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:07,0:00:53,0:00:00,9,LAC,rebound,,,,,,,,,,Amir Coffey,,,,,,rebound defensive,,,,,,Coffey REBOUND (Off:0 Def:1)
22100226,2021-22 Regular Season,2021-11-18,Ivica Zubac,Reggie Jackson,Amir Coffey,Paul George,Eric Bledsoe,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,2,0:10:48,0:01:12,0:00:19,10,LAC,shot,Ivica Zubac,,,,,,,,,Paul George,2,,,made,,jump shot,15,7,153,24.3,20.3,George 15' Jump Shot (2 PTS) (Zubac 1 AST)
