game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Kevon Looney,Deandre Ayton,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Ayton vs. Looney: Tip to Paul
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,0,0:11:53,0:00:07,0:00:07,3,PHX,shot,,,,,,,,,,Jae Crowder,0,,,missed,,3pt jump shot,25,27,251,27.7,63.9,MISS Crowder 25' 3PT Jump Shot
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,0,0:11:49,0:00:11,0:00:04,4,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,0,0:11:34,0:00:26,0:00:15,5,GSW,shot,Draymond Green,,,,,,,,,Kevon Looney,2,,,made,,cutting layup shot,4,22,27,22.8,7.7,Looney 3' Cutting Layup Shot (2 PTS) (Green 1 AST)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,0,0:11:14,0:00:46,0:00:20,6,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,driving layup,7,-60,44,19.0,84.6,MISS Booker 7' Driving Layup
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,0,0:11:10,0:00:50,0:00:04,7,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:1 Def:0)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,2,0:11:09,0:00:51,0:00:01,8,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,hook shot,4,-20,36,23.0,85.4,Ayton 4' Hook Shot (2 PTS)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,2,0:10:51,0:01:09,0:00:18,9,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,3pt jump shot,25,-222,122,47.2,17.200000000000003,MISS Wiggins 25' 3PT Jump Shot
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,2,0:10:49,0:01:11,0:00:02,10,PHX,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound defensive,,,,,,Crowder REBOUND (Off:0 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:38,0:01:22,0:00:11,11,PHX,shot,Chris Paul,,,,,,,,,Deandre Ayton,2,,,made,,hook shot,5,43,26,29.3,86.4,Ayton 5' Turnaround Hook Shot (4 PTS) (Paul 1 AST)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:26,0:01:34,0:00:12,12,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt step back jump shot,26,120,230,13.0,28.0,MISS Curry 26' 3PT Step Back Jump Shot
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:23,0:01:37,0:00:03,13,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:09,0:01:51,0:00:14,14,PHX,shot,,,,Stephen Curry,,,,,,Devin Booker,0,,,missed,,driving floating jump shot,9,-67,57,18.3,83.3,MISS Booker 9' Driving Floating Jump Shot: Curry BLOCK (1 BLK)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:05,0:01:55,0:00:04,15,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound offensive,,,,,,Booker REBOUND (Off:1 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:05,0:01:55,0:00:00,16,PHX,shot,,,,Kevon Looney,,,,,,Devin Booker,0,,,missed,,layup,6,-22,54,22.8,83.6,MISS Booker 6' Layup: Looney BLOCK (1 BLK)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,2,4,0:10:00,0:02:00,0:00:05,17,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,4,4,0:09:47,0:02:13,0:00:13,18,GSW,shot,Draymond Green,,,,,,,,,Kevon Looney,2,,,made,,layup,5,47,15,20.3,6.5,Looney 5' Alley Oop Layup (4 PTS) (Green 2 AST)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,4,4,0:09:28,0:02:32,0:00:19,19,PHX,shot,,,,,,,,,,Deandre Ayton,0,,,missed,,jump shot,12,-121,1,12.899999999999999,88.9,MISS Ayton 12' Turnaround Jump Shot
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,4,4,0:09:26,0:02:34,0:00:02,20,GSW,rebound,,,,,,,,,,Jordan Poole,,,,,,rebound defensive,,,,,,Poole REBOUND (Off:0 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,4,4,0:09:22,0:02:38,0:00:04,21,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt jump shot,32,136,295,11.399999999999999,34.5,MISS Curry 32' 3PT Jump Shot
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,4,4,0:09:20,0:02:40,0:00:02,22,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:1)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,6,4,0:09:18,0:02:42,0:00:02,23,GSW,shot,,,,,,,,,,Draymond Green,2,,,made,,layup,3,-20,17,27.0,6.7,Green 3' Driving Finger Roll Layup (2 PTS)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,6,6,0:08:56,0:03:04,0:00:22,24,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,jump shot,17,114,128,36.4,76.2,Booker 17' Step Back Jump Shot (2 PTS)
22100316,2021-22 Regular Season,2021-11-30,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Jordan Poole,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,6,6,0:08:33,0:03:27,0:00:23,25,PHX,foul,,,,,,,,Kevon Looney,,Jae Crowder,,,s.foul,,,shooting,,,,,,Crowder S.FOUL (P1.T1) (J.Tiven)
