game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Hassan Whiteside,Steven Adams,,,,,,,Steven Adams,,Ja Morant,,,,jump ball,,,,,,Jump Ball Adams vs. Whiteside: Tip to Morant
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,0,0:11:37,0:00:23,0:00:23,3,MEM,shot,,,,,,,,,,Steven Adams,0,,,missed,,hook shot,7,-4,68,24.6,82.2,MISS Adams 7' Hook Shot
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,2,0:11:32,0:00:28,0:00:05,4,MEM,shot,,,,,,,,,,Ja Morant,2,,,made,,dunk,0,0,0,25.0,89.0,Morant Tip Dunk Shot (2 PTS)
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,2,0:11:32,0:00:28,0:00:00,5,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound offensive,,,,,,Morant REBOUND (Off:1 Def:0)
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,2,0:11:11,0:00:49,0:00:21,6,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,driving floating jump shot,6,-55,21,30.5,7.1,MISS Conley 6' Driving Floating Jump Shot
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,2,0:11:08,0:00:52,0:00:03,7,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,2,0:11:01,0:00:59,0:00:07,8,MEM,shot,,,,,,,,,,Steven Adams,0,,,missed,,cutting layup shot,1,9,10,25.9,88.0,MISS Adams 1' Cutting Layup Shot
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,0,2,0:10:58,0:01:02,0:00:03,9,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
22100740,2021-22 Regular Season,2022-01-28,Hassan Whiteside,Mike Conley,Joe Ingles,Royce O'Neale,Bojan Bogdanovic,Steven Adams,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Ziaire Williams,1,3,2,0:10:40,0:01:20,0:00:18,10,UTA,shot,Mike Conley,,,,,,,,,Royce O'Neale,3,,,made,,3pt jump shot,25,-148,204,39.8,25.400000000000002,O'Neale 25' 3PT Jump Shot (3 PTS) (Conley 1 AST)
