game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Nikola Jokic,Deandre Ayton,,,,,,,Nikola Jokic,,Monte Morris,,,,jump ball,,,,,,Jump Ball Ayton vs. Jokic: Tip to Morris
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,0,0:11:45,0:00:15,0:00:15,3,DEN,shot,Michael Porter Jr.,,,,,,,,,Nikola Jokic,2,,,made,,jump shot,18,43,179,20.7,22.900000000000002,Jokic 18' Pullup Jump Shot (2 PTS) (Porter Jr. 1 AST)
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:11:19,0:00:41,0:00:26,4,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,turnaround fadeaway,10,-7,104,24.3,78.6,Ayton 10' Turnaround Fadeaway (2 PTS)
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:11:00,0:01:00,0:00:19,5,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass,,Devin Booker,bad pass,,,,,,Booker STEAL (1 STL): Jokic Bad Pass Turnover (P1.T1)
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:10:53,0:01:07,0:00:07,6,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,3pt jump shot,25,183,170,43.3,72.0,MISS Booker 25' 3PT Jump Shot
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:10:49,0:01:11,0:00:04,7,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:10:46,0:01:14,0:00:03,8,DEN,foul,,,,,,,,Jae Crowder,,Aaron Gordon,,,,,,offensive,,,,,,Gordon OFF.Foul (P1) (K.Cutler)
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:10:46,0:01:14,0:00:00,9,DEN,turnover,,,,,,,,,,Aaron Gordon,,,offensive foul turnover,,,offensive foul,,,,,,Gordon Offensive Foul Turnover (P1.T2)
22100012,2021-22 Regular Season,2021-10-20,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,Deandre Ayton,Devin Booker,Jae Crowder,Mikal Bridges,Chris Paul,1,2,2,0:10:33,0:01:27,0:00:13,10,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,3pt jump shot,23,-227,55,2.299999999999997,83.5,MISS Bridges 3PT Jump Shot
