game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Kristaps Porzingis,Isaiah Stewart,,,,,,,Kristaps Porzingis,,Rui Hachimura,,,,jump ball,,,,,,Jump Ball Stewart vs. Porzingis: Tip to Hachimura
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:44,0:00:16,0:00:16,3,WAS,shot,,,,,,,,,,Kristaps Porzingis,0,,,missed,,3pt jump shot,30,98,284,15.2,33.400000000000006,MISS Porzingis 30' 3PT Jump Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:41,0:00:19,0:00:03,4,DET,rebound,,,,,,,,,,Cory Joseph,,,,,,rebound defensive,,,,,,Joseph REBOUND (Off:0 Def:1)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:28,0:00:32,0:00:13,5,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,driving layup,4,-25,32,22.5,85.8,MISS Cunningham 4' Driving Layup
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:24,0:00:36,0:00:04,6,DET,rebound,,,,,,,,,,Cade Cunningham,,,,,,rebound offensive,,,,,,Cunningham REBOUND (Off:1 Def:0)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:14,0:00:46,0:00:10,7,DET,shot,,,,,,,,,,Cory Joseph,0,,,missed,,jump shot,9,87,-9,33.7,89.9,MISS Joseph 9' Step Back Jump Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:09,0:00:51,0:00:05,8,DET,rebound,,,,,,,,,,Cade Cunningham,,,,,,rebound offensive,,,,,,Cunningham REBOUND (Off:2 Def:0)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:09,0:00:51,0:00:00,9,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Cunningham Tip Layup Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:11:09,0:00:51,0:00:00,10,WAS,rebound,,,,,,,,,,Kentavious Caldwell-Pope,,,,,,rebound defensive,,,,,,Caldwell-Pope REBOUND (Off:0 Def:1)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:10:57,0:01:03,0:00:12,11,WAS,shot,,,,,,,,,,Rui Hachimura,0,,,missed,,3pt jump shot,26,-153,209,40.3,25.900000000000002,MISS Hachimura 26' 3PT Jump Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,0,0,0:10:55,0:01:05,0:00:02,12,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound offensive,,,,,,Satoransky REBOUND (Off:1 Def:0)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:43,0:01:17,0:00:12,13,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,jump shot,21,123,167,12.7,21.7,Caldwell-Pope 21' Pullup Jump Shot (2 PTS)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:29,0:01:31,0:00:14,14,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,3pt jump shot,24,-235,17,1.5,87.3,MISS Bey 24' 3PT Jump Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:27,0:01:33,0:00:02,15,WAS,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:15,0:01:45,0:00:12,16,WAS,shot,,,,,,,,,,Kristaps Porzingis,0,,,missed,,3pt jump shot,26,-59,251,30.9,30.1,MISS Porzingis 26' 3PT Jump Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:12,0:01:48,0:00:03,17,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound defensive,,,,,,Bey REBOUND (Off:0 Def:1)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:05,0:01:55,0:00:07,18,DET,shot,,,,,,,,,,Jerami Grant,0,,,missed,,3pt jump shot,23,233,17,48.3,87.3,MISS Grant 3PT Jump Shot
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Rui Hachimura,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:04,0:01:56,0:00:01,19,WAS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Wizards Rebound
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Anthony Gill,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:10:04,0:01:56,0:00:00,20,WAS,substitution,,,,,Anthony Gill,Rui Hachimura,,,,Rui Hachimura,,,,,,sub,,,,,,SUB: Gill FOR Hachimura
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Anthony Gill,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:09:47,0:02:13,0:00:17,21,WAS,turnover,,,,,,,,,,Tomas Satoransky,,,bad pass,,Cory Joseph,bad pass,,,,,,Joseph STEAL (1 STL): Satoransky Bad Pass Turnover (P1.T1)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Anthony Gill,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,0,0:09:41,0:02:19,0:00:06,22,WAS,foul,,,,,,,,Isaiah Stewart,,Anthony Gill,,,s.foul,,,shooting,,,,,,Gill S.FOUL (P1.T1) (J.Orr)
22101101,2021-22 Regular Season,2022-03-25,Kristaps Porzingis,Anthony Gill,Kentavious Caldwell-Pope,Tomas Satoransky,Corey Kispert,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,1,2,1,0:09:41,0:02:19,0:00:00,23,DET,free throw,,,,,,,1,,2,Isaiah Stewart,1,,,made,,free throw 1/2,,,,,,Stewart Free Throw 1 of 2 (1 PTS)
