game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Taj Gibson,Myles Turner,,,,,,,Taj Gibson,,Julius Randle,,,,jump ball,,,,,,Jump Ball Turner vs. Gibson: Tip to Randle
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,0,0,0:11:40,0:00:20,0:00:20,3,IND,foul,,,,,,,,RJ Barrett,,Chris Duarte,,,s.foul,,,shooting,,,,,,Duarte S.FOUL (P1.T1) (B.Adair)
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,1,0,0:11:40,0:00:20,0:00:00,4,NYK,free throw,,,,,,,1,,2,RJ Barrett,1,,,made,,free throw 1/2,,,,,,Barrett Free Throw 1 of 2 (1 PTS)
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,2,0,0:11:40,0:00:20,0:00:00,5,NYK,free throw,,,,,,,2,,2,RJ Barrett,1,,,made,,free throw 2/2,,,,,,Barrett Free Throw 2 of 2 (2 PTS)
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,2,0,0:11:29,0:00:31,0:00:11,6,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,3pt jump shot,23,228,32,47.8,85.8,MISS Turner 3PT Jump Shot
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,2,0,0:11:25,0:00:35,0:00:04,7,NYK,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,4,0,0:11:18,0:00:42,0:00:07,8,NYK,shot,,,,,,,,,,Alec Burks,2,,,made,,driving floating bank jump shot,9,71,56,17.9,10.600000000000001,Burks 9' Driving Floating Bank Jump Shot (2 PTS)
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,4,0,0:10:57,0:01:03,0:00:21,9,NYK,technical foul,,,,,,,,,,Julius Randle,,,,,,defensive 3 seconds,,,,,,Knicks T.Foul (Def. 3 Sec Randle ) (M.Davis)
22100369,2021-22 Regular Season,2021-12-08,Taj Gibson,Julius Randle,RJ Barrett,Alec Burks,Evan Fournier,Myles Turner,Chris Duarte,Malcolm Brogdon,Caris LeVert,Domantas Sabonis,1,4,1,0:10:57,0:01:03,0:00:00,10,IND,free throw,,,,,,,1,,1,Malcolm Brogdon,1,,,made,,free throw technical,,,,,,Brogdon Free Throw Technical (1 PTS)
