game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Isaiah Stewart,Richaun Holmes,,,,,,,Richaun Holmes,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Holmes vs. Stewart: Tip to Fox
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:11:41,0:00:19,0:00:19,3,SAC,shot,,,,,,,,,,Terence Davis,0,,,missed,,3pt jump shot,26,189,177,43.900000000000006,71.3,MISS Davis 26' 3PT Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:11:38,0:00:22,0:00:03,4,DET,rebound,,,,,,,,,,Hamidou Diallo,,,,,,rebound defensive,,,,,,Diallo REBOUND (Off:0 Def:1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:11:25,0:00:35,0:00:13,5,DET,turnover,,,,,,,,,,Isaiah Stewart,,,,,,3-second violation,,,,,,Stewart 3 Second Violation Turnover (P1.T1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:11:04,0:00:56,0:00:21,6,SAC,shot,,,,,,,,,,Harrison Barnes,0,,,missed,,3pt jump shot,25,-161,195,8.899999999999999,69.5,MISS Barnes 25' 3PT Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:11:02,0:00:58,0:00:02,7,SAC,rebound,,,,,,,,,,Richaun Holmes,,,,,,rebound offensive,,,,,,Holmes REBOUND (Off:1 Def:0)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,0,0:11:02,0:00:58,0:00:00,8,DET,foul,,,,,,,,Richaun Holmes,,Saddiq Bey,,,s.foul,,,shooting,,,,,,Bey S.FOUL (P1.T1) (S.Wall)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,1,0:11:02,0:00:58,0:00:00,9,SAC,free throw,,,,,,,1,,2,Richaun Holmes,1,,,made,,free throw 1/2,,,,,,Holmes Free Throw 1 of 2 (1 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,1,0:11:02,0:00:58,0:00:00,10,SAC,free throw,,,,,,,2,,2,Richaun Holmes,0,,,missed,,free throw 2/2,,,,,,MISS Holmes Free Throw 2 of 2
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,1,0:10:58,0:01:02,0:00:04,11,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:0 Def:1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,1,0:10:48,0:01:12,0:00:10,12,DET,shot,,,,,,,,,,Isaiah Stewart,0,,,missed,,driving layup,3,26,13,22.4,6.3,MISS Stewart 3' Driving Layup
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,1,0:10:45,0:01:15,0:00:03,13,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:0 Def:1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,1,0:10:41,0:01:19,0:00:04,14,DET,foul,,,,,,,,De'Aaron Fox,,Cade Cunningham,,,s.foul,,,shooting,,,,,,Cunningham S.FOUL (P1.T2) (J.Goble)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,2,0:10:41,0:01:19,0:00:00,15,SAC,free throw,,,,,,,1,,2,De'Aaron Fox,1,,,made,,free throw 1/2,,,,,,Fox Free Throw 1 of 2 (1 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:41,0:01:19,0:00:00,16,SAC,free throw,,,,,,,2,,2,De'Aaron Fox,1,,,made,,free throw 2/2,,,,,,Fox Free Throw 2 of 2 (2 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:25,0:01:35,0:00:16,17,DET,shot,,,,,,,,,,Cory Joseph,0,,,missed,,driving floating jump shot,6,-34,48,28.4,9.8,MISS Joseph 6' Driving Floating Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:23,0:01:37,0:00:02,18,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound offensive,,,,,,Stewart REBOUND (Off:1 Def:1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:22,0:01:38,0:00:01,19,SAC,foul,,,,,,,,Isaiah Stewart,,Richaun Holmes,,,p.foul,,,personal,,,,,,Holmes P.FOUL (P1.T1) (J.Goble)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:11,0:01:49,0:00:11,20,DET,shot,,,,,,,,,,Hamidou Diallo,0,,,missed,,3pt jump shot,25,110,226,14.0,27.6,MISS Diallo 25' 3PT Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:06,0:01:54,0:00:05,21,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound offensive,,,,,,Bey REBOUND (Off:1 Def:0)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:04,0:01:56,0:00:02,22,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,3pt jump shot,26,-217,136,46.7,18.6,MISS Cunningham 26' 3PT Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,0,3,0:10:01,0:01:59,0:00:03,23,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound offensive,,,,,,Stewart REBOUND (Off:2 Def:1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,3,3,0:09:58,0:02:02,0:00:03,24,DET,shot,Isaiah Stewart,,,,,,,,,Saddiq Bey,3,,,made,,3pt jump shot,25,9,252,24.1,30.200000000000003,Bey 25' 3PT Jump Shot (3 PTS) (Stewart 1 AST)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,3,3,0:09:45,0:02:15,0:00:13,25,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,,,,step out of bounds,,,,,,Fox Step Out of Bounds Turnover (P1.T1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,3,3,0:09:33,0:02:27,0:00:12,26,DET,turnover,,,,,,,,,,Isaiah Stewart,,,bad pass,,De'Aaron Fox,bad pass,,,,,,Fox STEAL (1 STL): Stewart Bad Pass Turnover (P2.T2)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,3,5,0:09:31,0:02:29,0:00:02,27,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,dunk,1,2,6,25.2,88.4,Fox 1' Running Dunk (4 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,3,5,0:09:20,0:02:40,0:00:11,28,SAC,foul,,,,,,,,Cade Cunningham,,De'Aaron Fox,,,s.foul,,,shooting,,,,,,Fox S.FOUL (P1.T2) (S.Wall)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,4,5,0:09:20,0:02:40,0:00:00,29,DET,free throw,,,,,,,1,,2,Cade Cunningham,1,,,made,,free throw 1/2,,,,,,Cunningham Free Throw 1 of 2 (1 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,5,5,0:09:20,0:02:40,0:00:00,30,DET,free throw,,,,,,,2,,2,Cade Cunningham,1,,,made,,free throw 2/2,,,,,,Cunningham Free Throw 2 of 2 (2 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,5,5,0:09:11,0:02:49,0:00:09,31,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,driving floating jump shot,8,6,83,25.6,80.7,MISS Fox 8' Driving Floating Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,5,5,0:09:06,0:02:54,0:00:05,32,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound defensive,,,,,,Bey REBOUND (Off:1 Def:1)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,7,5,0:08:58,0:03:02,0:00:08,33,DET,shot,Saddiq Bey,,,,,,,,,Isaiah Stewart,2,,,made,,hook shot,7,-9,70,25.9,12.0,Stewart 7' Hook Shot (2 PTS) (Bey 1 AST)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,7,5,0:08:47,0:03:13,0:00:11,34,DET,foul,,,,,,,,Terence Davis,,Isaiah Stewart,,,s.foul,,,shooting,,,,,,Stewart S.FOUL (P1.T3) (S.Wall)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,7,6,0:08:47,0:03:13,0:00:00,35,SAC,free throw,,,,,,,1,,2,Terence Davis,1,,,made,,free throw 1/2,,,,,,Davis Free Throw 1 of 2 (1 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,7,7,0:08:47,0:03:13,0:00:00,36,SAC,free throw,,,,,,,2,,2,Terence Davis,1,,,made,,free throw 2/2,,,,,,Davis Free Throw 2 of 2 (2 PTS)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,7,0:08:37,0:03:23,0:00:10,37,DET,shot,Cory Joseph,,,,,,,,,Saddiq Bey,2,,,made,,jump shot,18,-16,176,26.6,22.6,Bey 18' Pullup Jump Shot (5 PTS) (Joseph 1 AST)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:08:21,0:03:39,0:00:16,38,SAC,shot,De'Aaron Fox,,,,,,,,,Marvin Bagley III,2,,,made,,hook shot,7,6,72,25.6,81.8,Bagley III 7' Turnaround Hook Shot (2 PTS) (Fox 1 AST)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:08:05,0:03:55,0:00:16,39,DET,shot,,,,,,,,,,Isaiah Stewart,0,,,missed,,hook bank shot,4,39,22,21.1,7.2,MISS Stewart 4' Hook Bank Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:08:02,0:03:58,0:00:03,40,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:0 Def:2)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:57,0:04:03,0:00:05,41,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,jump shot,17,-92,138,15.799999999999999,75.2,MISS Fox 17' Pullup Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:53,0:04:07,0:00:04,42,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound offensive,,,,,,Bagley III REBOUND (Off:1 Def:2)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:49,0:04:11,0:00:04,43,SAC,shot,,,,,,,,,,Terence Davis,0,,,missed,,floating jump shot,4,-33,14,21.7,87.6,MISS Davis 4' Floating Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:45,0:04:15,0:00:04,44,SAC,rebound,,,,,,,,,,Terence Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:0)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:45,0:04:15,0:00:00,45,SAC,shot,,,,,,,,,,Terence Davis,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Davis Tip Layup Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:43,0:04:17,0:00:02,46,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:2 Def:2)
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:38,0:04:22,0:00:05,47,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,3pt running jump shot,25,-197,157,44.7,20.700000000000003,MISS Bey 25' 3PT Running Jump Shot
22100679,2021-22 Regular Season,2022-01-19,Isaiah Stewart,Hamidou Diallo,Saddiq Bey,Cade Cunningham,Cory Joseph,Richaun Holmes,De'Aaron Fox,Terence Davis,Harrison Barnes,Marvin Bagley III,1,9,9,0:07:35,0:04:25,0:00:03,48,SAC,rebound,,,,,,,,,,De'Aaron Fox,,,,,,rebound defensive,,,,,,Fox REBOUND (Off:0 Def:1)
