game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,0,0:11:47,0:00:13,0:00:13,2,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,3pt pullup jump shot,26,-163,208,41.3,25.8,MISS LaVine 26' 3PT Pullup Jump Shot
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,0,0:11:43,0:00:17,0:00:04,3,OKC,rebound,,,,,,,,,,Josh Giddey,,,,,,rebound defensive,,,,,,Giddey REBOUND (Off:0 Def:1)
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,3,0:11:37,0:00:23,0:00:06,4,OKC,shot,Josh Giddey,,,,,,,,,Jeremiah Robinson-Earl,3,,,made,,3pt jump shot,26,113,238,36.3,65.2,Robinson-Earl 26' 3PT Jump Shot (3 PTS) (Giddey 1 AST)
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,3,0:11:19,0:00:41,0:00:18,5,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,jump shot,8,74,-25,17.6,2.5,MISS Vucevic 8' Jump Shot
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,3,0:11:16,0:00:44,0:00:03,6,OKC,rebound,,,,,,,,,,Luguentz Dort,,,,,,rebound defensive,,,,,,Dort REBOUND (Off:0 Def:1)
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,0,5,0:11:11,0:00:49,0:00:05,7,OKC,shot,,,,,,,,,,Josh Giddey,2,,,made,,layup,6,56,23,30.6,86.7,Giddey 6' Running Layup (2 PTS)
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,2,5,0:10:56,0:01:04,0:00:15,8,CHI,shot,Zach LaVine,,,,,,,,,Ayo Dosunmu,2,,,made,,jump shot,18,126,124,12.399999999999999,17.4,Dosunmu 18' Pullup Jump Shot (2 PTS) (LaVine 1 AST)
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,2,5,0:10:33,0:01:27,0:00:23,9,OKC,shot,,,,,,,,,,Jeremiah Robinson-Earl,0,,,missed,,driving floating jump shot,12,-48,111,20.2,77.9,MISS Robinson-Earl 12' Driving Floating Jump Shot
22100730,2021-22 Regular Season,2022-01-24,Zach LaVine,Nikola Vucevic,Ayo Dosunmu,Troy Brown Jr.,Javonte Green,Josh Giddey,Jeremiah Robinson-Earl,Luguentz Dort,Shai Gilgeous-Alexander,Aaron Wiggins,1,2,5,0:10:29,0:01:31,0:00:04,10,CHI,rebound,,,,,,,,,,Ayo Dosunmu,,,,,,rebound defensive,,,,,,Dosunmu REBOUND (Off:0 Def:1)
