game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Drew Eubanks,Deandre Ayton,,,,,,,Deandre Ayton,,Cameron Payne,,,,jump ball,,,,,,Jump Ball Ayton vs. Eubanks: Tip to Payne
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,2,0:11:48,0:00:12,0:00:12,3,PHX,shot,Cameron Payne,,,,,,,,,Mikal Bridges,2,,,made,,jump shot,11,9,110,25.9,78.0,Bridges 11' Pullup Jump Shot (2 PTS) (Payne 1 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,2,0:11:27,0:00:33,0:00:21,4,POR,shot,,,,,,,,,,Josh Hart,0,,,missed,,driving floating jump shot,16,-77,140,32.7,19.0,MISS Hart 16' Driving Floating Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,2,0:11:24,0:00:36,0:00:03,5,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,2,0:11:20,0:00:40,0:00:04,6,PHX,shot,,,,,,,,,,Cameron Payne,0,,,missed,,3pt running pull-up jump shot,26,172,188,42.2,70.2,MISS Payne 25' 3PT Running Pull-Up Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,2,0:11:18,0:00:42,0:00:02,7,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:1)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,2,0:11:07,0:00:53,0:00:11,8,POR,turnover,,,,,,,,,,CJ Elleby,,,bad pass,,Cameron Payne,bad pass,,,,,,Payne STEAL (1 STL): Elleby Bad Pass Turnover (P1.T1)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:55,0:01:05,0:00:12,9,PHX,shot,Cameron Payne,,,,,,,,,Landry Shamet,2,,,made,,driving layup,0,-1,-4,24.9,89.4,Shamet Driving Layup (2 PTS) (Payne 2 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:36,0:01:24,0:00:19,10,PHX,foul,,,,,,,,CJ Elleby,,Landry Shamet,,,p.foul,,,personal,,,,,,Shamet P.FOUL (P1.T1) (T.Ford)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:24,0:01:36,0:00:12,11,POR,turnover,,,,,,,,,,Drew Eubanks,,,bad pass,,Jae Crowder,bad pass,,,,,,Crowder STEAL (1 STL): Eubanks Bad Pass Turnover (P1.T2)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:16,0:01:44,0:00:08,12,PHX,shot,,,,,,,,,,Deandre Ayton,0,,,missed,,jump shot,8,81,-4,33.1,89.4,MISS Ayton 8' Turnaround Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:12,0:01:48,0:00:04,13,POR,rebound,,,,,,,,,,Josh Hart,,,,,,rebound defensive,,,,,,Hart REBOUND (Off:0 Def:1)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:05,0:01:55,0:00:07,14,POR,shot,,,,,,,,,,Josh Hart,0,,,missed,,3pt jump shot,26,-163,206,41.3,25.6,MISS Hart 26' 3PT Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,4,0:10:01,0:01:59,0:00:04,15,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:2)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:49,0:02:11,0:00:12,16,PHX,shot,Cameron Payne,,,,,,,,,Jae Crowder,2,,,made,,driving floating jump shot,7,-51,43,19.9,84.7,Crowder 7' Driving Floating Jump Shot (2 PTS) (Payne 3 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:49,0:02:11,0:00:00,17,POR,foul,,,,,,,,Jae Crowder,,Josh Hart,,,s.foul,,,shooting,,,,,,Hart S.FOUL (P1.T1) (K.Fitzgerald)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:49,0:02:11,0:00:00,18,PHX,free throw,,,,,,,1,,1,Jae Crowder,0,,,missed,,free throw 1/1,,,,,,MISS Crowder Free Throw 1 of 1
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:47,0:02:13,0:00:02,19,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:2)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:42,0:02:18,0:00:05,20,POR,turnover,,,,,,,,,,Anfernee Simons,,,bad pass,,Mikal Bridges,bad pass,,,,,,Bridges STEAL (1 STL): Simons Bad Pass Turnover (P1.T3)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:35,0:02:25,0:00:07,21,PHX,shot,,,,,,,,,,Cameron Payne,0,,,missed,,3pt running jump shot,26,1,260,25.1,63.0,MISS Payne 26' 3PT Running Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:31,0:02:29,0:00:04,22,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:3)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:21,0:02:39,0:00:10,23,POR,shot,,,,,,,,,,Anfernee Simons,0,,,missed,,driving floating jump shot,3,29,17,22.1,6.7,MISS Simons 3' Driving Floating Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:21,0:02:39,0:00:00,24,POR,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Trail Blazers Rebound
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Landry Shamet,Jae Crowder,1,0,6,0:09:21,0:02:39,0:00:00,25,PHX,foul,,,,,,,,CJ Elleby,,Landry Shamet,,,l.b.foul,,,loose ball,,,,,,Shamet L.B.FOUL (P2.T2) (K.Fitzgerald)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,0,6,0:09:21,0:02:39,0:00:00,26,PHX,substitution,,,,,Cameron Johnson,Landry Shamet,,,,Landry Shamet,,,,,,sub,,,,,,SUB: Johnson FOR Shamet
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,0,6,0:09:15,0:02:45,0:00:06,27,POR,shot,,,,,,,,,,CJ Elleby,0,,,missed,,3pt jump shot,28,-146,240,39.6,29.0,MISS Elleby 28' 3PT Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,0,6,0:09:12,0:02:48,0:00:03,28,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:3)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,0,6,0:08:57,0:03:03,0:00:15,29,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,3pt jump shot,28,-2,275,24.8,61.5,MISS Bridges 28' 3PT Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,0,6,0:08:54,0:03:06,0:00:03,30,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:4)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,3,6,0:08:44,0:03:16,0:00:10,31,POR,shot,Josh Hart,,,,,,,,,Anfernee Simons,3,,,made,,3pt jump shot,28,48,271,20.2,32.1,Simons 28' 3PT Jump Shot (3 PTS) (Hart 1 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,3,6,0:08:29,0:03:31,0:00:15,32,PHX,shot,,,,,,,,,,Cameron Payne,0,,,missed,,jump shot,19,92,162,34.2,72.8,MISS Payne 19' Pullup Jump Shot
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,3,6,0:08:26,0:03:34,0:00:03,33,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:5)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,5,6,0:08:16,0:03:44,0:00:10,34,POR,shot,Josh Hart,,,,,,,,,Drew Eubanks,2,,,made,,cutting dunk shot,2,4,21,24.6,7.1,Eubanks 2' Cutting Dunk Shot (2 PTS) (Hart 2 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,5,8,0:07:57,0:04:03,0:00:19,35,PHX,shot,Jae Crowder,,,,,,,,,Deandre Ayton,2,,,made,,jump shot,16,0,160,25.0,73.0,Ayton 16' Jump Shot (2 PTS) (Crowder 1 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,8,8,0:07:42,0:04:18,0:00:15,36,POR,shot,,,,,,,,,,Anfernee Simons,3,,,made,,3pt pullup jump shot,27,-55,260,30.5,31.0,Simons 27' 3PT Pullup Jump Shot (6 PTS)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,8,11,0:07:29,0:04:31,0:00:13,37,PHX,shot,Cameron Payne,,,,,,,,,Mikal Bridges,3,,,made,,3pt jump shot,24,234,49,48.400000000000006,84.1,Bridges 24' 3PT Jump Shot (5 PTS) (Payne 4 AST)
22100939,2021-22 Regular Season,2022-03-02,Drew Eubanks,Josh Hart,CJ Elleby,Anfernee Simons,Elijah Hughes,Deandre Ayton,Cameron Payne,Mikal Bridges,Cameron Johnson,Jae Crowder,1,10,11,0:07:13,0:04:47,0:00:16,38,POR,shot,,,,,,,,,,Anfernee Simons,2,,,made,,jump shot,21,-16,209,26.6,25.900000000000002,Simons 21' Step Back Jump Shot (8 PTS)
