game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Goga Bitadze,Steven Adams,,,,,,,Steven Adams,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Adams vs. Bitadze: Tip to Jackson Jr.
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,0,0:11:43,0:00:17,0:00:17,3,MEM,shot,,,,,,,,,,Ziaire Williams,0,,,missed,,3pt jump shot,26,112,239,36.2,65.1,MISS Williams 26' 3PT Jump Shot
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,0,0:11:34,0:00:26,0:00:09,4,IND,rebound,,,,,,,,,,Justin Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,0,0:11:29,0:00:31,0:00:05,5,IND,shot,,,,,,,,,,Goga Bitadze,0,,,missed,,3pt jump shot,26,145,214,10.5,26.400000000000002,MISS Bitadze 26' 3PT Jump Shot
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,0,0:11:26,0:00:34,0:00:03,6,MEM,rebound,,,,,,,,,,Desmond Bane,,,,,,rebound defensive,,,,,,Bane REBOUND (Off:0 Def:1)
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,2,0:11:21,0:00:39,0:00:05,7,MEM,shot,Desmond Bane,,,,,,,,,Steven Adams,2,,,made,,hook shot,7,1,71,25.1,81.9,Adams 7' Turnaround Hook Shot (2 PTS) (Bane 1 AST)
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,2,0:11:09,0:00:51,0:00:12,8,IND,shot,,,,Steven Adams,,,,,,Tyrese Haliburton,0,,,missed,,layup,2,12,13,23.8,6.3,Adams BLOCK (1 BLK): MISS Haliburton 2' Driving Finger Roll Layup
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,2,0:11:09,0:00:51,0:00:00,9,IND,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Pacers Rebound
22101096,2021-22 Regular Season,2022-03-24,Goga Bitadze,Justin Anderson,Tyrese Haliburton,Buddy Hield,Oshae Brissett,Steven Adams,Jaren Jackson Jr.,Ziaire Williams,Desmond Bane,Tyus Jones,1,0,2,0:11:02,0:00:58,0:00:07,10,IND,turnover,,,,,,,,,,Tyrese Haliburton,,,bad pass,,Steven Adams,bad pass,,,,,,Adams STEAL (1 STL): Haliburton Bad Pass Turnover (P1.T1)
