game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Anthony Davis,Day'Ron Sharpe,,,,,,,Anthony Davis,,LeBron James,,,,jump ball,,,,,,Jump Ball Sharpe vs. Davis: Tip to James
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,2,0,0:11:42,0:00:18,0:00:18,3,LAL,shot,LeBron James,,,,,,,,,Anthony Davis,2,,,made,,dunk,1,-9,0,25.9,5.0,Davis 1' Alley Oop Dunk (2 PTS) (James 1 AST)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,2,0,0:11:19,0:00:41,0:00:23,4,BKN,shot,,,,,,,,,,DeAndre' Bembry,0,,,missed,,3pt jump shot,23,233,-11,48.3,90.1,MISS Bembry 3PT Jump Shot
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,2,0,0:11:15,0:00:45,0:00:04,5,LAL,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,2,0,0:11:08,0:00:52,0:00:07,6,LAL,shot,,,,,,,,,,LeBron James,0,,,missed,,3pt jump shot,25,60,241,19.0,29.1,MISS James 25' 3PT Jump Shot
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,2,0,0:11:04,0:00:56,0:00:04,7,BKN,rebound,,,,,,,,,,Day'Ron Sharpe,,,,,,rebound defensive,,,,,,Sharpe REBOUND (Off:0 Def:1)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,2,2,0:10:46,0:01:14,0:00:18,8,BKN,shot,James Harden,,,,,,,,,Day'Ron Sharpe,2,,,made,,layup,2,17,8,26.7,88.2,Sharpe 2' Reverse Layup (2 PTS) (Harden 1 AST)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,2,0:10:31,0:01:29,0:00:15,9,LAL,shot,,,,,,,,,,Anthony Davis,2,,,made,,jump shot,14,-110,84,36.0,13.4,Davis 14' Jump Shot (4 PTS)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,2,0:10:17,0:01:43,0:00:14,10,LAL,foul,,,,,,,,DeAndre' Bembry,,Stanley Johnson,,,p.foul,,,personal,,,,,,Johnson P.FOUL (P1.T1) (D.Guthrie)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,4,0:10:10,0:01:50,0:00:07,11,BKN,shot,,,,,,,,,,James Harden,2,,,made,,jump bank shot,12,116,21,36.6,86.9,Harden 12' Jump Bank Shot (2 PTS)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,4,0:10:10,0:01:50,0:00:00,12,LAL,foul,,,,,,,,James Harden,,Stanley Johnson,,,s.foul,,,shooting,,,,,,Johnson S.FOUL (P2.T2) (T.Washington)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Talen Horton-Tucker,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,4,0:10:10,0:01:50,0:00:00,13,LAL,substitution,,,,,Talen Horton-Tucker,Stanley Johnson,,,,Stanley Johnson,,,,,,sub,,,,,,SUB: Horton-Tucker FOR Johnson
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Stanley Johnson,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,5,0:10:10,0:01:50,0:00:00,14,BKN,free throw,,,,,,,1,,1,James Harden,1,,,made,,free throw 1/1,,,,,,Harden Free Throw 1 of 1 (3 PTS)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Talen Horton-Tucker,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,5,0:10:03,0:01:57,0:00:07,15,LAL,shot,,,,,,,,,,Talen Horton-Tucker,0,,,missed,,3pt jump shot,23,230,34,2.0,8.4,MISS Horton-Tucker 3PT Jump Shot
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Talen Horton-Tucker,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,5,0:10:00,0:02:00,0:00:03,16,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22100718,2021-22 Regular Season,2022-01-25,Anthony Davis,LeBron James,Russell Westbrook,Talen Horton-Tucker,Avery Bradley,Day'Ron Sharpe,DeAndre' Bembry,James Harden,Patty Mills,Kessler Edwards,1,4,5,0:09:44,0:02:16,0:00:16,17,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,jump shot,13,37,121,28.7,76.9,MISS Harden 13' Step Back Jump Shot
