game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,Jonas Valanciunas,Ivica Zubac,,,,,,,Jonas Valanciunas,,Herbert Jones,,,,jump ball,,,,,,Jump Ball Zubac vs. Valanciunas: Tip to Jones
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,0,0,0:11:50,0:00:10,0:00:10,3,NOP,turnover,,,,,,,,,,Josh Hart,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Hart Out of Bounds Lost Ball Turnover (P1.T1)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,0,2,0:11:29,0:00:31,0:00:21,4,LAC,shot,Paul George,,,,,,,,,Eric Bledsoe,2,,,made,,jump shot,16,None,None,,,Bledsoe 16' Step Back Jump Shot (2 PTS) (George 1 AST)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,3,2,0:11:07,0:00:53,0:00:22,5,NOP,shot,Devonte' Graham,,,,,,,,,Jonas Valanciunas,3,,,made,,3pt jump shot,,None,None,,,Valanciunas 27' 3PT Jump Shot (3 PTS) (Graham 1 AST)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,3,4,0:10:47,0:01:13,0:00:20,6,LAC,shot,Reggie Jackson,,,,,,,,,Paul George,2,,,made,,turnaround fadeaway,17,None,None,,,George 17' Turnaround Fadeaway (2 PTS) (Jackson 1 AST)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,3,4,0:10:36,0:01:24,0:00:11,7,NOP,shot,,,,,,,,,,Jonas Valanciunas,0,,,missed,,cutting layup shot,3,None,None,,,MISS Valanciunas 3' Cutting Layup Shot
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,3,4,0:10:33,0:01:27,0:00:03,8,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound offensive,,,,,,Valanciunas REBOUND (Off:1 Def:0)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,5,4,0:10:32,0:01:28,0:00:01,9,NOP,shot,,,,,,,,,,Jonas Valanciunas,2,,,made,,layup,2,None,None,,,Valanciunas 2' Putback Layup (5 PTS)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,5,6,0:10:20,0:01:40,0:00:12,10,LAC,shot,Eric Bledsoe,,,,,,,,,Ivica Zubac,2,,,made,,dunk,2,None,None,,,Zubac 2' Dunk (2 PTS) (Bledsoe 1 AST)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,8,6,0:10:00,0:02:00,0:00:20,11,NOP,shot,Brandon Ingram,,,,,,,,,Jonas Valanciunas,3,,,made,,3pt jump shot,,None,None,,,Valanciunas 25' 3PT Jump Shot (8 PTS) (Ingram 1 AST)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,8,8,0:09:43,0:02:17,0:00:17,12,LAC,shot,,,,,,,,,,Paul George,2,,,made,,driving layup,2,None,None,,,George 2' Driving Layup (4 PTS)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,10,8,0:09:29,0:02:31,0:00:14,13,NOP,shot,Devonte' Graham,,,,,,,,,Herbert Jones,2,,,made,,cutting dunk shot,2,None,None,,,Jones 2' Cutting Dunk Shot (2 PTS) (Graham 2 AST)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,10,11,0:09:03,0:02:57,0:00:26,14,LAC,shot,,,,,,,,,,Reggie Jackson,3,,,made,,3pt step back jump shot,,None,None,,,Jackson 30' 3PT Step Back Jump Shot (3 PTS)
22100313,2021-22 Regular Season,2021-11-29,Jonas Valanciunas,Herbert Jones,Josh Hart,Devonte' Graham,Brandon Ingram,Ivica Zubac,Eric Bledsoe,Paul George,Reggie Jackson,Amir Coffey,1,13,11,0:08:37,0:03:23,0:00:26,15,NOP,shot,Josh Hart,,,,,,,,,Brandon Ingram,3,,,made,,3pt jump shot,,None,None,,,Ingram 3PT Jump Shot (3 PTS) (Hart 1 AST)
