game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Rudy Gobert,Robert Williams III,,,,,,,Rudy Gobert,,Donovan Mitchell,,,,jump ball,,,,,,Jump Ball Williams III vs. Gobert: Tip to Mitchell
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,2,0,0:11:42,0:00:18,0:00:18,3,UTA,shot,Mike Conley,,,,,,,,,Eric Paschall,2,,,made,,driving floating jump shot,8,40,70,21.0,12.0,Paschall 8' Driving Floating Jump Shot (2 PTS) (Conley 1 AST)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,2,3,0:11:22,0:00:38,0:00:20,4,BOS,shot,Marcus Smart,,,,,,,,,Jayson Tatum,3,,,made,,3pt jump shot,26,-159,201,9.1,68.9,Tatum 26' 3PT Jump Shot (3 PTS) (Smart 1 AST)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,3,0:10:59,0:01:01,0:00:23,5,UTA,shot,Royce O'Neale,,,,,,,,,Mike Conley,3,,,made,,3pt jump shot,27,-154,222,40.4,27.200000000000003,Conley 27' 3PT Jump Shot (3 PTS) (O'Neale 1 AST)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,6,0:10:42,0:01:18,0:00:17,6,BOS,shot,Jayson Tatum,,,,,,,,,Marcus Smart,3,,,made,,3pt jump shot,27,172,208,42.2,68.2,Smart 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,6,0:10:25,0:01:35,0:00:17,7,UTA,turnover,,,,,,,,,,Mike Conley,,,bad pass,,Marcus Smart,bad pass,,,,,,Smart STEAL (1 STL): Conley Bad Pass Turnover (P1.T1)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,6,0:10:21,0:01:39,0:00:04,8,BOS,turnover,,,,,,,,,,Robert Williams III,,,bad pass,,Donovan Mitchell,bad pass,,,,,,Williams III Bad Pass Turnover (P1.T1): Mitchell STEAL (1 STL)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,6,0:10:17,0:01:43,0:00:04,9,UTA,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,27,-211,162,46.1,21.2,MISS O'Neale 27' 3PT Jump Shot
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,6,0:10:15,0:01:45,0:00:02,10,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound defensive,,,,,,Williams III REBOUND (Off:0 Def:1)
22101087,2021-22 Regular Season,2022-03-23,Rudy Gobert,Donovan Mitchell,Eric Paschall,Mike Conley,Royce O'Neale,Robert Williams III,Jayson Tatum,Marcus Smart,Jaylen Brown,Al Horford,1,5,8,0:10:07,0:01:53,0:00:08,11,BOS,shot,Al Horford,,,,,,,,,Jaylen Brown,2,,,made,,cutting layup shot,4,28,21,27.8,86.9,Brown 4' Cutting Layup Shot (2 PTS) (Horford 1 AST)
