game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Mitchell Robinson,Luka Garza,,,,,,,Mitchell Robinson,,Quentin Grimes,,,,jump ball,,,,,,Jump Ball Garza vs. Robinson: Tip to Grimes
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:11:41,0:00:19,0:00:19,3,NYK,shot,,,,,,,,,,Mitchell Robinson,0,,,missed,,layup,1,-1,8,25.1,5.8,MISS Robinson 1' Layup
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:11:39,0:00:21,0:00:02,4,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound defensive,,,,,,Bey REBOUND (Off:0 Def:1)
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:11:17,0:00:43,0:00:22,5,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,fadeaway jumper,16,-51,152,19.9,73.8,MISS Bey 16' Fadeaway Jumper
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:11:13,0:00:47,0:00:04,6,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:11:05,0:00:55,0:00:08,7,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,jump shot,20,-179,80,42.900000000000006,13.0,MISS Randle 20' Jump Shot
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:11:02,0:00:58,0:00:03,8,DET,rebound,,,,,,,,,,Hamidou Diallo,,,,,,rebound defensive,,,,,,Diallo REBOUND (Off:0 Def:1)
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:10:51,0:01:09,0:00:11,9,DET,shot,,,,,,,,,,Derrick Walton Jr.,0,,,missed,,3pt jump shot,26,-76,249,17.4,64.1,MISS Walton Jr. 26' 3PT Jump Shot
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:10:47,0:01:13,0:00:04,10,NYK,rebound,,,,,,,,,,Quentin Grimes,,,,,,rebound defensive,,,,,,Grimes REBOUND (Off:0 Def:1)
22100516,2021-22 Regular Season,2021-12-29,Mitchell Robinson,Quentin Grimes,Julius Randle,Kemba Walker,RJ Barrett,Luka Garza,Saddiq Bey,Hamidou Diallo,Derrick Walton Jr.,Frank Jackson,1,0,0,0:10:38,0:01:22,0:00:09,11,NYK,turnover,,,,,,,,,,Kemba Walker,,,bad pass,,Luka Garza,bad pass,,,,,,Garza STEAL (1 STL): Walker Bad Pass Turnover (P1.T1)
