game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Mo Bamba,Blake Griffin,,,,,,,Mo Bamba,,Cole Anthony,,,,jump ball,,,,,,Jump Ball Griffin vs. Bamba: Tip to Anthony
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,0,0:11:45,0:00:15,0:00:15,3,ORL,shot,,,,DeAndre' Bembry,,,,,,Cole Anthony,0,,,missed,,layup,5,-7,46,25.7,9.600000000000001,Bembry BLOCK (1 BLK): MISS Anthony 5' Driving Finger Roll Layup
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,0,0:11:42,0:00:18,0:00:03,4,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,0,0:11:38,0:00:22,0:00:04,5,BKN,shot,,,,,,,,,,Bruce Brown,0,,,missed,,floating jump shot,7,65,21,31.5,86.9,MISS Brown 7' Floating Jump Shot
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,0,0:11:34,0:00:26,0:00:04,6,BKN,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound offensive,,,,,,Griffin REBOUND (Off:1 Def:0)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,0,2,0:11:34,0:00:26,0:00:00,7,BKN,shot,,,,,,,,,,Blake Griffin,2,,,made,,layup,0,0,0,25.0,89.0,Griffin Tip Layup Shot (2 PTS)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:11:20,0:00:40,0:00:14,8,ORL,shot,Franz Wagner,,,,,,,,,Jalen Suggs,3,,,made,,3pt jump shot,28,121,257,12.899999999999999,30.700000000000003,Suggs 28' 3PT Jump Shot (3 PTS) (Wagner 1 AST)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:11:02,0:00:58,0:00:18,9,BKN,shot,,,,,,,,,,DeAndre' Bembry,0,,,missed,,3pt jump shot,25,-223,115,2.6999999999999993,77.5,MISS Bembry 25' 3PT Jump Shot
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:11:00,0:01:00,0:00:02,10,ORL,rebound,,,,,,,,,,Cole Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:1)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:10:53,0:01:07,0:00:07,11,ORL,shot,,,,,,,,,,Franz Wagner,0,,,missed,,3pt step back jump shot,26,-53,253,30.3,30.3,MISS Wagner 26' 3PT Step Back Jump Shot
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:10:51,0:01:09,0:00:02,12,BKN,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:10:35,0:01:25,0:00:16,13,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,3pt step back jump shot,23,227,57,47.7,83.3,MISS Harden 3PT Step Back Jump Shot
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,3,2,0:10:31,0:01:29,0:00:04,14,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,6,2,0:10:21,0:01:39,0:00:10,15,ORL,shot,,,,,,,,,,Jalen Suggs,3,,,made,,3pt step back jump shot,26,43,257,20.7,30.700000000000003,Suggs 26' 3PT Step Back Jump Shot (6 PTS)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,6,2,0:10:08,0:01:52,0:00:13,16,BKN,turnover,,,,,,,,,,James Harden,,,bad pass,,Franz Wagner,bad pass,,,,,,Harden Bad Pass Turnover (P1.T1): Wagner STEAL (1 STL)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,6,2,0:10:06,0:01:54,0:00:02,17,BKN,foul,,,,,,,,Jalen Suggs,,James Harden,,,s.foul,,,shooting,,,,,,Harden S.FOUL (P1.T1) (J.Sterling)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,6,2,0:10:06,0:01:54,0:00:00,18,ORL,free throw,,,,,,,1,,2,Jalen Suggs,0,,,missed,,free throw 1/2,,,,,,MISS Suggs Free Throw 1 of 2
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,6,2,0:10:06,0:01:54,0:00:00,19,ORL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Terrence Ross,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,6,2,0:10:06,0:01:54,0:00:00,20,ORL,substitution,,,,,Terrence Ross,Franz Wagner,,,,Franz Wagner,,,,,,sub,,,,,,SUB: Ross FOR Wagner
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,7,2,0:10:06,0:01:54,0:00:00,21,ORL,free throw,,,,,,,2,,2,Jalen Suggs,1,,,made,,free throw 2/2,,,,,,Suggs Free Throw 2 of 2 (7 PTS)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Terrence Ross,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,7,4,0:09:55,0:02:05,0:00:11,22,BKN,shot,,,,,,,,,,James Harden,2,,,made,,driving floating jump shot,6,-12,63,23.8,82.7,Harden 6' Driving Floating Jump Shot (2 PTS)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Terrence Ross,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,7,4,0:09:42,0:02:18,0:00:13,23,ORL,shot,,,,,,,,,,Cole Anthony,0,,,missed,,3pt jump shot,22,219,32,3.099999999999998,8.2,MISS Anthony 3PT Jump Shot
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Terrence Ross,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,7,4,0:09:39,0:02:21,0:00:03,24,BKN,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:1 Def:1)
22100233,2021-22 Regular Season,2021-11-19,Mo Bamba,Cole Anthony,Jalen Suggs,Terrence Ross,Wendell Carter Jr.,Blake Griffin,DeAndre' Bembry,James Harden,Bruce Brown,Patty Mills,1,7,4,0:09:25,0:02:35,0:00:14,25,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,driving layup,4,-36,8,21.4,88.2,MISS Harden 4' Driving Layup
