game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Robert Williams III,Mason Plumlee,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Plumlee vs. Williams III: Tip to Smart
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,0,0:11:33,0:00:27,0:00:27,3,BOS,shot,Jayson Tatum,,,,,,,,,Dennis Schroder,3,,,made,,3pt jump shot,24,229,71,2.099999999999998,12.100000000000001,Schroder 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,3,0:11:10,0:00:50,0:00:23,4,CHA,shot,LaMelo Ball,,,,,,,,,Kelly Oubre Jr.,3,,,made,,3pt jump shot,27,180,204,43.0,68.6,Oubre Jr. 27' 3PT Jump Shot (3 PTS) (Ball 1 AST)
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,3,0:10:56,0:01:04,0:00:14,5,BOS,turnover,,,,,,,,,,Robert Williams III,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Williams III Out of Bounds Lost Ball Turnover (P1.T1)
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,3,0:10:37,0:01:23,0:00:19,6,CHA,shot,,,,Robert Williams III,,,,,,Kelly Oubre Jr.,0,,,missed,,driving layup,3,13,27,26.3,86.3,MISS Oubre Jr. 3' Driving Layup: Williams III BLOCK (1 BLK)
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,3,0:10:34,0:01:26,0:00:03,7,CHA,rebound,,,,,,,,,,Kelly Oubre Jr.,,,,,,rebound offensive,,,,,,Oubre Jr. REBOUND (Off:1 Def:0)
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,6,0:10:31,0:01:29,0:00:03,8,CHA,shot,Kelly Oubre Jr.,,,,,,,,,Miles Bridges,3,,,made,,3pt jump shot,25,165,188,41.5,70.2,Bridges 25' 3PT Jump Shot (3 PTS) (Oubre Jr. 1 AST)
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,6,0:10:19,0:01:41,0:00:12,9,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,3pt jump shot,31,-157,263,40.7,31.3,MISS Smart 31' 3PT Jump Shot
22100041,2021-22 Regular Season,2021-10-25,Robert Williams III,Marcus Smart,Dennis Schroder,Jayson Tatum,Jaylen Brown,Mason Plumlee,Kelly Oubre Jr.,LaMelo Ball,Miles Bridges,Gordon Hayward,1,3,6,0:10:14,0:01:46,0:00:05,10,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
