game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Christian Wood,Jakob Poeltl,,,,,,,Christian Wood,,Kevin Porter Jr.,,,,jump ball,,,,,,Jump Ball Poeltl vs. Wood: Tip to Porter Jr.
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,2,0,0:11:41,0:00:19,0:00:19,3,HOU,shot,Jae'Sean Tate,,,,,,,,,Christian Wood,2,,,made,,dunk,1,-1,6,25.1,5.6,Wood 1' Dunk (2 PTS) (Tate 1 AST)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,2,0,0:11:24,0:00:36,0:00:17,4,SAS,shot,,,,Jae'Sean Tate,,,,,,Keita Bates-Diop,0,,,missed,,jump shot,8,-4,76,24.6,81.4,MISS Bates-Diop 8' Pullup Jump Shot: Tate BLOCK (1 BLK)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,2,0,0:11:21,0:00:39,0:00:03,5,SAS,rebound,,,,,,,,,,Keita Bates-Diop,,,,,,rebound offensive,,,,,,Bates-Diop REBOUND (Off:1 Def:0)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,2,3,0:11:19,0:00:41,0:00:02,6,SAS,shot,Keita Bates-Diop,,,,,,,,,Lonnie Walker IV,3,,,made,,3pt jump shot,23,-232,17,1.7999999999999972,87.3,Walker IV 3PT Jump Shot (3 PTS) (Bates-Diop 1 AST)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,5,3,0:11:14,0:00:46,0:00:05,7,HOU,shot,Kevin Porter Jr.,,,,,,,,,Eric Gordon,3,,,made,,3pt jump shot,25,223,116,2.6999999999999993,16.6,Gordon 25' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,5,5,0:10:54,0:01:06,0:00:20,8,SAS,shot,Dejounte Murray,,,,,,,,,Jakob Poeltl,2,,,made,,cutting layup shot,2,-17,-1,23.3,89.1,Poeltl 2' Cutting Layup Shot (2 PTS) (Murray 1 AST)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,8,5,0:10:41,0:01:19,0:00:13,9,HOU,shot,Jalen Green,,,,,,,,,Christian Wood,3,,,made,,3pt jump shot,25,-64,243,31.4,29.3,Wood 25' 3PT Jump Shot (5 PTS) (Green 1 AST)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,8,5,0:10:20,0:01:40,0:00:21,10,SAS,turnover,,,,,,,,,,Lonnie Walker IV,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Walker IV Out of Bounds Lost Ball Turnover (P1.T1)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,8,5,0:10:13,0:01:47,0:00:07,11,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,3pt jump shot,28,194,195,5.599999999999998,24.5,MISS Green 28' 3PT Jump Shot
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,8,5,0:10:08,0:01:52,0:00:05,12,SAS,rebound,,,,,,,,,,Keita Bates-Diop,,,,,,rebound defensive,,,,,,Bates-Diop REBOUND (Off:1 Def:1)
22100623,2021-22 Regular Season,2022-01-12,Christian Wood,Kevin Porter Jr.,Jae'Sean Tate,Eric Gordon,Jalen Green,Jakob Poeltl,Keita Bates-Diop,Lonnie Walker IV,Dejounte Murray,Joshua Primo,1,8,7,0:10:01,0:01:59,0:00:07,13,SAS,shot,Dejounte Murray,,,,,,,,,Keita Bates-Diop,2,,,made,,layup,3,-32,1,21.8,88.9,Bates-Diop 3' Layup (2 PTS) (Murray 2 AST)
