game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Domantas Sabonis,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Jaxson Hayes,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Sabonis: Tip to Hayes
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,0,2,0:11:41,0:00:19,0:00:19,3,NOP,shot,Brandon Ingram,,,,,,,,,Jonas Valanciunas,2,,,made,,floating jump shot,10,0,101,25.0,78.9,Valanciunas 10' Floating Jump Shot (2 PTS) (Ingram 1 AST)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,2,2,0:11:23,0:00:37,0:00:18,4,SAC,shot,,,,,,,,,,Domantas Sabonis,2,,,made,,layup,2,18,-2,23.2,4.8,Sabonis 2' Layup (2 PTS)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,2,5,0:11:09,0:00:51,0:00:14,5,NOP,shot,Jaxson Hayes,,,,,,,,,Jonas Valanciunas,3,,,made,,3pt jump bank shot,26,-100,243,15.0,64.7,Valanciunas 26' 3PT Jump Bank Shot (5 PTS) (Hayes 1 AST)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:10:50,0:01:10,0:00:19,6,SAC,shot,Domantas Sabonis,,,,,,,,,Harrison Barnes,3,,,made,,3pt jump shot,24,67,231,18.3,28.1,Barnes 24' 3PT Jump Shot (3 PTS) (Sabonis 1 AST)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:10:34,0:01:26,0:00:16,7,NOP,shot,,,,,,,,,,Herbert Jones,0,,,missed,,3pt jump shot,23,233,-3,48.3,89.3,MISS Jones 3PT Jump Shot
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:10:32,0:01:28,0:00:02,8,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:10:22,0:01:38,0:00:10,9,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,jump shot,21,158,136,9.2,18.6,MISS Fox 21' Pullup Jump Shot
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:10:19,0:01:41,0:00:03,10,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:10:07,0:01:53,0:00:12,11,NOP,turnover,,,,,,,,,,Herbert Jones,,,bad pass,,Justin Holiday,bad pass,,,,,,Jones Bad Pass Turnover (P1.T1): Holiday STEAL (1 STL)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:09:59,0:02:01,0:00:08,12,SAC,shot,,,,,,,,,,Harrison Barnes,0,,,missed,,driving layup,2,15,0,23.5,5.0,MISS Barnes 2' Driving Layup
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,5,0:09:56,0:02:04,0:00:03,13,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:2)
22100937,2021-22 Regular Season,2022-03-02,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Trey Lyles,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,1,5,7,0:09:54,0:02:06,0:00:02,14,NOP,shot,,,,,,,,,,Brandon Ingram,2,,,made,,dunk,1,-5,10,24.5,88.0,Ingram 1' Running Dunk (2 PTS)
