game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Bobby Portis,Onyeka Okongwu,,,,,,,Bobby Portis,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Okongwu vs. Portis: Tip to Antetokounmpo
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:44,0:00:16,0:00:16,3,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt step back jump shot,26,-132,220,38.2,27.0,MISS Middleton 26' 3PT Step Back Jump Shot
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:41,0:00:19,0:00:03,4,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:23,0:00:37,0:00:18,5,ATL,shot,,,,,,,,,,John Collins,0,,,missed,,3pt jump shot,23,233,-2,48.3,89.2,MISS Collins 3PT Jump Shot
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:20,0:00:40,0:00:03,6,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:14,0:00:46,0:00:06,7,ATL,foul,,,,,,,,Giannis Antetokounmpo,,Onyeka Okongwu,,,p.foul,,,personal,,,,,,Okongwu P.FOUL (P1.T1) (C.Blair)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:07,0:00:53,0:00:07,8,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,3pt jump shot,24,233,55,1.6999999999999993,10.5,MISS Portis 24' 3PT Jump Shot
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:03,0:00:57,0:00:04,9,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound offensive,,,,,,Portis REBOUND (Off:1 Def:0)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,2,0,0:11:01,0:00:59,0:00:02,10,MIL,shot,,,,,,,,,,Bobby Portis,2,,,made,,floating jump shot,3,18,22,23.2,7.2,Portis 3' Floating Jump Shot (2 PTS)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,2,0,0:10:50,0:01:10,0:00:11,11,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass,,Khris Middleton,bad pass,,,,,,Young Bad Pass Turnover (P1.T1): Middleton STEAL (1 STL)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,4,0,0:10:46,0:01:14,0:00:04,12,MIL,shot,Khris Middleton,,,,,,,,,Grayson Allen,2,,,made,,layup,1,10,4,24.0,5.4,Allen 1' Running Layup (2 PTS) (Middleton 1 AST)
22100660,2021-22 Regular Season,2022-01-17,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,George Hill,Onyeka Okongwu,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,4,0,0:10:24,0:01:36,0:00:22,13,ATL,shot,,,,,,,,,,Kevin Huerter,0,,,missed,,3pt jump shot,24,230,82,48.0,80.8,MISS Huerter 24' 3PT Jump Shot
