game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,DeMarcus Cousins,Jonas Valanciunas,,,,,,,DeMarcus Cousins,,Grayson Allen,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Cousins: Tip to Allen
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,0,0:11:40,0:00:20,0:00:20,3,MIL,shot,,,,,,,,,,DeMarcus Cousins,0,,,missed,,3pt jump shot,27,-6,267,25.6,31.700000000000003,MISS Cousins 27' 3PT Jump Shot
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,0,0:11:37,0:00:23,0:00:03,4,MIL,rebound,,,,,,,,,,Jordan Nwora,,,,,,rebound offensive,,,,,,Nwora REBOUND (Off:1 Def:0)
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,0,0:11:35,0:00:25,0:00:02,5,MIL,shot,,,,,,,,,,Jordan Nwora,0,,,missed,,floating jump shot,5,-1,53,25.1,10.3,MISS Nwora 5' Floating Jump Shot
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,0,0:11:35,0:00:25,0:00:00,6,NOP,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,2,0:11:19,0:00:41,0:00:16,7,NOP,shot,Brandon Ingram,,,,,,,,,Herbert Jones,2,,,made,,cutting dunk shot,1,9,0,25.9,89.0,Jones 1' Cutting Dunk Shot (2 PTS) (Ingram 1 AST)
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,2,0:11:05,0:00:55,0:00:14,8,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,driving layup,3,-22,13,27.2,6.3,MISS Holiday 3' Driving Layup
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,0,2,0:11:04,0:00:56,0:00:01,9,MIL,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound offensive,,,,,,Cousins REBOUND (Off:1 Def:0)
22100438,2021-22 Regular Season,2021-12-17,DeMarcus Cousins,Grayson Allen,Jordan Nwora,Jrue Holiday,Pat Connaughton,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Josh Hart,Devonte' Graham,1,2,2,0:11:03,0:00:57,0:00:01,10,MIL,shot,,,,,,,,,,DeMarcus Cousins,2,,,made,,layup,0,0,0,25.0,5.0,Cousins Putback Layup (2 PTS)
