game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Kristaps Porzingis,Myles Turner,,,,,,,Myles Turner,,Domantas Sabonis,,,,jump ball,,,,,,Jump Ball Turner vs. Porzingis: Tip to Sabonis
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,0,0,0:11:36,0:00:24,0:00:24,3,IND,shot,,,,,,,,,,Caris LeVert,0,,,missed,,3pt jump shot,22,223,31,47.3,85.9,MISS LeVert 3PT Jump Shot
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,0,0,0:11:35,0:00:25,0:00:01,4,IND,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,0,0,0:11:35,0:00:25,0:00:00,5,IND,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,PACERS Turnover: Shot Clock (T#1)
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,2,0,0:11:16,0:00:44,0:00:19,6,DAL,shot,Kristaps Porzingis,,,,,,,,,Luka Doncic,2,,,made,,layup,3,23,22,22.7,7.2,Doncic 3' Driving Finger Roll Layup (2 PTS) (Porzingis 1 AST)
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,2,0,0:11:02,0:00:58,0:00:14,7,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,3pt jump shot,26,208,164,45.8,72.6,MISS Turner 26' 3PT Jump Shot
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,2,0,0:10:59,0:01:01,0:00:03,8,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,5,0,0:10:53,0:01:07,0:00:06,9,DAL,shot,Luka Doncic,,,,,,,,,Kristaps Porzingis,3,,,made,,3pt running jump shot,28,-2,281,25.2,33.1,Porzingis 28' 3PT Running Jump Shot (3 PTS) (Doncic 1 AST)
22100383,2021-22 Regular Season,2021-12-10,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Dwight Powell,Reggie Bullock,Myles Turner,Domantas Sabonis,Caris LeVert,Chris Duarte,Malcolm Brogdon,1,5,0,0:10:33,0:01:27,0:00:20,10,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,jump bank shot,10,1,102,25.1,78.8,MISS Turner 10' Jump Bank Shot
