game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Nikola Jokic,Dwight Howard,,,,,,,Dwight Howard,,Malik Monk,,,,jump ball,,,,,,Jump Ball Howard vs. Jokic: Tip to Monk
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:11:46,0:00:14,0:00:14,3,LAL,shot,,,,,,,,,,Anthony Davis,0,,,missed,,hook shot,8,81,19,33.1,87.1,MISS Davis 8' Driving Hook Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:11:44,0:00:16,0:00:02,4,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:11:42,0:00:18,0:00:02,5,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass,,,bad pass,,,,,,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:11:32,0:00:28,0:00:10,6,LAL,shot,,,,,,,,,,Russell Westbrook,0,,,missed,,jump shot,11,-99,40,15.1,85.0,MISS Westbrook 11' Pullup Jump Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:11:30,0:00:30,0:00:02,7,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:11:25,0:00:35,0:00:05,8,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass,,,bad pass,,,,,,Jokic Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:11:08,0:00:52,0:00:17,9,LAL,shot,Malik Monk,,,,,,,,,Dwight Howard,2,,,made,,layup,2,-21,14,22.9,87.6,Howard 3' Layup (2 PTS) (Monk 1 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:10:51,0:01:09,0:00:17,10,LAL,foul,,,,,,,,Nikola Jokic,,Dwight Howard,,,s.foul,,,shooting,,,,,,Howard S.FOUL (P1.T1) (E.Malloy)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,2,0:10:51,0:01:09,0:00:00,11,DEN,free throw,,,,,,,1,,2,Nikola Jokic,1,,,made,,free throw 1/2,,,,,,Jokic Free Throw 1 of 2 (1 PTS)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,2,0:10:51,0:01:09,0:00:00,12,DEN,free throw,,,,,,,2,,2,Nikola Jokic,0,,,missed,,free throw 2/2,,,,,,MISS Jokic Free Throw 2 of 2
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,2,0:10:49,0:01:11,0:00:02,13,LAL,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,4,0:10:35,0:01:25,0:00:14,14,LAL,shot,Malik Monk,,,,,,,,,Anthony Davis,2,,,made,,dunk,4,-2,37,24.8,85.3,Davis 4' Alley Oop Dunk (2 PTS) (Monk 2 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,4,0:10:19,0:01:41,0:00:16,15,DEN,turnover,,,,,,,,,,Monte Morris,,,bad pass,,Russell Westbrook,bad pass,,,,,,Westbrook STEAL (1 STL): Morris Bad Pass Turnover (P1.T3)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:10:15,0:01:45,0:00:04,16,LAL,shot,Russell Westbrook,,,,,,,,,Malik Monk,2,,,made,,layup,2,-15,-1,23.5,89.1,Monk 2' Running Layup (2 PTS) (Westbrook 1 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:09:57,0:02:03,0:00:18,17,DEN,shot,,,,,,,,,,Will Barton,0,,,missed,,jump shot,15,74,128,17.6,17.8,MISS Barton 15' Jump Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:09:53,0:02:07,0:00:04,18,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:09:48,0:02:12,0:00:05,19,DEN,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,3pt pullup jump shot,26,179,183,7.099999999999998,23.3,MISS Gordon 26' 3PT Pullup Jump Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:09:45,0:02:15,0:00:03,20,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:09:33,0:02:27,0:00:12,21,LAL,shot,,,,,,,,,,Anthony Davis,0,,,missed,,fadeaway jumper,16,97,125,34.7,76.5,MISS Davis 16' Fadeaway Jumper
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,1,6,0:09:31,0:02:29,0:00:02,22,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:3)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,3,6,0:09:18,0:02:42,0:00:13,23,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,layup,3,10,29,24.0,7.9,Jokic 3' Layup (3 PTS)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,3,8,0:08:58,0:03:02,0:00:20,24,LAL,shot,Anthony Davis,,,,,,,,,Avery Bradley,2,,,made,,jump shot,17,-99,140,15.1,75.0,Bradley 17' Pullup Jump Shot (2 PTS) (Davis 1 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,8,0:08:45,0:03:15,0:00:13,25,DEN,shot,Monte Morris,,,,,,,,,Nikola Jokic,2,,,made,,floating jump shot,5,-18,47,26.8,9.7,Jokic 5' Floating Jump Shot (5 PTS) (Morris 1 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:08:29,0:03:31,0:00:16,26,LAL,shot,Malik Monk,,,,,,,,,Anthony Davis,2,,,made,,driving layup,3,-13,31,23.7,85.9,Davis 3' Driving Layup (4 PTS) (Monk 3 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:08:11,0:03:49,0:00:18,27,DEN,shot,,,,Anthony Davis,,,,,,Nikola Jokic,0,,,missed,,cutting layup shot,2,11,22,23.9,7.2,Davis BLOCK (1 BLK): MISS Jokic 2' Cutting Layup Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:08:09,0:03:51,0:00:02,28,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:2)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:07:59,0:04:01,0:00:10,29,LAL,shot,,,,,,,,,,Russell Westbrook,0,,,missed,,3pt jump shot,26,29,257,27.9,63.3,MISS Westbrook 26' 3PT Jump Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:07:56,0:04:04,0:00:03,30,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:4)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:07:39,0:04:21,0:00:17,31,DEN,shot,,,,,,,,,,Nikola Jokic,0,,,missed,,3pt step back jump shot,26,-167,196,41.7,24.6,MISS Jokic 26' 3PT Step Back Jump Shot
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,10,0:07:37,0:04:23,0:00:02,32,LAL,rebound,,,,,,,,,,Malik Monk,,,,,,rebound defensive,,,,,,Monk REBOUND (Off:0 Def:1)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,12,0:07:33,0:04:27,0:00:04,33,LAL,shot,Malik Monk,,,,,,,,,Anthony Davis,2,,,made,,dunk,2,-1,19,24.9,87.1,Davis 2' Running Alley Oop Dunk Shot (6 PTS) (Monk 4 AST)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,12,0:07:32,0:04:28,0:00:01,34,DEN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Nuggets Timeout: Regular (Reg.1 Short 0)
22101168,2021-22 Regular Season,2022-04-03,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,JaMychal Green,Dwight Howard,Malik Monk,Anthony Davis,Russell Westbrook,Avery Bradley,1,7,12,0:07:17,0:04:43,0:00:15,35,DEN,shot,Aaron Gordon,,,,,,,,,Nikola Jokic,2,,,made,,jump shot,15,140,44,11.0,9.4,Jokic 15' Turnaround Jump Shot (7 PTS) (Gordon 1 AST)
