game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Rudy Gobert,Giannis Antetokounmpo,,,,,,,Giannis Antetokounmpo,,Thanasis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Antetokounmpo vs. Gobert: Tip to Antetokounmpo
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,0,0,0:11:32,0:00:28,0:00:28,3,MIL,shot,,,,,,,,,,George Hill,0,,,missed,,jump shot,15,69,132,31.9,75.8,MISS G. Hill 15' Jump Shot
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,0,0,0:11:29,0:00:31,0:00:03,4,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,3,0,0:11:14,0:00:46,0:00:15,5,UTA,shot,,,,,,,,,,Donovan Mitchell,3,,,made,,3pt jump shot,28,26,274,22.4,32.400000000000006,Mitchell 28' 3PT Jump Shot (3 PTS)
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,3,0,0:10:59,0:01:01,0:00:15,6,MIL,shot,,,,Rudy Gobert,,,,,,Thanasis Antetokounmpo,0,,,missed,,cutting layup shot,5,-14,48,23.6,84.2,MISS Antetokounmpo 5' Cutting Layup Shot: Gobert BLOCK (1 BLK)
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,3,0,0:10:59,0:01:01,0:00:00,7,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,6,0,0:10:47,0:01:13,0:00:12,8,UTA,shot,Bojan Bogdanovic,,,,,,,,,Royce O'Neale,3,,,made,,3pt jump shot,24,-234,38,48.400000000000006,8.8,O'Neale 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,6,3,0:10:30,0:01:30,0:00:17,9,MIL,shot,,,,,,,,,,Grayson Allen,3,,,made,,3pt jump shot,27,134,232,38.4,65.8,Allen 27' 3PT Jump Shot (3 PTS)
22100091,2021-22 Regular Season,2021-10-31,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Mike Conley,Giannis Antetokounmpo,Thanasis Antetokounmpo,George Hill,Grayson Allen,Pat Connaughton,1,6,3,0:10:02,0:01:58,0:00:28,10,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,bad pass,,Giannis Antetokounmpo,bad pass,,,,,,Antetokounmpo STEAL (1 STL): Mitchell Bad Pass Turnover (P1.T1)
