game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Blake Griffin,Nikola Jokic,,,,,,,Nikola Jokic,,Monte Morris,,,,jump ball,,,,,,Jump Ball Jokic vs. Griffin: Tip to Morris
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,2,0:11:42,0:00:18,0:00:18,3,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,2,,,made,,cutting layup shot,3,26,1,27.6,88.9,Barton 3' Cutting Layup Shot (2 PTS) (Jokic 1 AST)
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,2,0:11:13,0:00:47,0:00:29,4,BKN,shot,,,,,,,,,,James Johnson,0,,,missed,,3pt jump shot,25,-175,179,42.5,22.900000000000002,MISS Johnson 25' 3PT Jump Shot
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,2,0:11:10,0:00:50,0:00:03,5,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,4,0:11:05,0:00:55,0:00:05,6,DEN,shot,,,,,,,,,,Aaron Gordon,2,,,made,,driving layup,3,-29,7,22.1,88.3,Gordon 3' Driving Layup (2 PTS)
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,4,0:10:50,0:01:10,0:00:15,7,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,jump shot,15,-146,9,39.6,5.9,MISS Irving 15' Turnaround Jump Shot
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,4,0:10:48,0:01:12,0:00:02,8,DEN,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Je. Green REBOUND (Off:0 Def:1)
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,4,0:10:43,0:01:17,0:00:05,9,DEN,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,3pt jump shot,23,223,38,47.3,85.2,MISS Gordon 3PT Jump Shot
22100804,2021-22 Regular Season,2022-02-06,Blake Griffin,James Johnson,Kyrie Irving,Patty Mills,Kessler Edwards,Nikola Jokic,Monte Morris,Will Barton,Aaron Gordon,Jeff Green,1,0,4,0:10:39,0:01:21,0:00:04,10,DEN,rebound,,,,,,,,,,Jeff Green,,,,,,rebound offensive,,,,,,Je. Green REBOUND (Off:1 Def:1)
