game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Al Horford,Precious Achiuwa,,,,,,,Al Horford,,Grant Williams,,,,jump ball,,,,,,Jump Ball Achiuwa vs. Horford: Tip to Williams
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,0,0,0:11:39,0:00:21,0:00:21,3,TOR,foul,,,,,,,,Al Horford,,Pascal Siakam,,,s.foul,,,shooting,,,,,,Siakam S.FOUL (P1.T1) (D.Mosher)
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,1,0,0:11:39,0:00:21,0:00:00,4,BOS,free throw,,,,,,,1,,2,Al Horford,1,,,made,,free throw 1/2,,,,,,Horford Free Throw 1 of 2 (1 PTS)
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,2,0,0:11:39,0:00:21,0:00:00,5,BOS,free throw,,,,,,,2,,2,Al Horford,1,,,made,,free throw 2/2,,,,,,Horford Free Throw 2 of 2 (2 PTS)
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,2,0,0:11:23,0:00:37,0:00:16,6,TOR,shot,,,,,,,,,,Scottie Barnes,0,,,missed,,3pt jump bank shot,28,-118,250,13.2,64.0,MISS Barnes 28' 3PT Jump Bank Shot
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,2,0,0:11:20,0:00:40,0:00:03,7,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,4,0,0:11:16,0:00:44,0:00:04,8,BOS,shot,Jayson Tatum,,,,,,,,,Al Horford,2,,,made,,jump shot,18,-145,100,39.5,15.0,Horford 18' Running Jump Shot (4 PTS) (Tatum 1 AST)
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,4,0,0:11:08,0:00:52,0:00:08,9,TOR,turnover,,,,,,,,,,Scottie Barnes,,,bad pass,,Grant Williams,bad pass,,,,,,Barnes Bad Pass Turnover (P1.T1): Williams STEAL (1 STL)
22100302,2021-22 Regular Season,2021-11-28,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Marcus Smart,Precious Achiuwa,Pascal Siakam,Scottie Barnes,Fred VanVleet,Svi Mykhailiuk,1,4,0,0:11:04,0:00:56,0:00:04,10,BOS,shot,,,,Scottie Barnes,,,,,,Grant Williams,0,,,missed,,layup,2,-7,15,25.7,6.5,Barnes BLOCK (1 BLK): MISS Williams 2' Layup
