game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Dwight Powell,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Powell: Tip to G. Antetokounmpo
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,0,3,0:11:38,0:00:22,0:00:22,3,MIL,shot,,,,,,,,,,Jrue Holiday,3,,,made,,3pt step back jump shot,25,-169,184,8.099999999999998,70.6,Holiday 25' 3PT Step Back Jump Shot (3 PTS)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:11:23,0:00:37,0:00:15,4,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,floating jump shot,12,115,12,13.5,6.2,Doncic 12' Floating Jump Shot (2 PTS)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:11:23,0:00:37,0:00:00,5,MIL,foul,,,,,,,,Luka Doncic,,Giannis Antetokounmpo,,,s.foul,,,shooting,,,,,,G. Antetokounmpo S.FOUL (P1.T1) (J.Goble)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:11:23,0:00:37,0:00:00,6,DAL,free throw,,,,,,,1,,1,Luka Doncic,0,,,missed,,free throw 1/1,,,,,,MISS Doncic Free Throw 1 of 1
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:11:18,0:00:42,0:00:05,7,MIL,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:11:04,0:00:56,0:00:14,8,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,,,Dorian Finney-Smith,lost ball,,,,,,G. Antetokounmpo Lost Ball Turnover (P1.T1): Finney-Smith STEAL (1 STL)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:10:58,0:01:02,0:00:06,9,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt running pull-up jump shot,28,105,254,14.5,30.400000000000002,MISS Bullock 27' 3PT Running Pull-Up Jump Shot
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,3,0:10:54,0:01:06,0:00:04,10,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,G. Antetokounmpo REBOUND (Off:0 Def:1)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,2,6,0:10:48,0:01:12,0:00:06,11,MIL,shot,Khris Middleton,,,,,,,,,Brook Lopez,3,,,made,,3pt jump shot,24,232,47,48.2,84.3,Lopez 24' 3PT Jump Shot (3 PTS) (Middleton 1 AST)
22101167,2021-22 Regular Season,2022-04-03,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Jalen Brunson,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Khris Middleton,1,4,6,0:10:30,0:01:30,0:00:18,12,DAL,shot,Dorian Finney-Smith,,,,,,,,,Dwight Powell,2,,,made,,layup,2,12,16,23.8,6.6,Powell 2' Layup (2 PTS) (Finney-Smith 1 AST)
