game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Drew Eubanks,Goga Bitadze,,,,,,,Goga Bitadze,,Tyrese Haliburton,,,,jump ball,,,,,,Jump Ball Bitadze vs. Eubanks: Tip to Haliburton
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:11:37,0:00:23,0:00:23,3,IND,shot,,,,,,,,,,Justin Anderson,0,,,missed,,jump shot,17,-61,159,18.9,73.1,MISS Anderson 17' Pullup Jump Shot
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:11:34,0:00:26,0:00:03,4,IND,rebound,,,,,,,,,,Goga Bitadze,,,,,,rebound offensive,,,,,,Bitadze REBOUND (Off:1 Def:0)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:11:33,0:00:27,0:00:01,5,IND,shot,,,,,,,,,,Goga Bitadze,0,,,missed,,layup,2,-5,15,24.5,87.5,MISS Bitadze 2' Tip Layup Shot
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:11:31,0:00:29,0:00:02,6,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:1)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:11:14,0:00:46,0:00:17,7,POR,shot,,,,,,,,,,Brandon Williams,0,,,missed,,3pt jump shot,26,-5,258,25.5,30.8,MISS Williams 26' 3PT Jump Shot
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:11:10,0:00:50,0:00:04,8,IND,rebound,,,,,,,,,,Justin Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,0,0:10:57,0:01:03,0:00:13,9,POR,foul,,,,,,,,Justin Anderson,,CJ Elleby,,,s.foul,,,shooting,,,,,,Elleby S.FOUL (P1.T1) (B.Schwab)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,1,0:10:57,0:01:03,0:00:00,10,IND,free throw,,,,,,,1,,2,Justin Anderson,1,,,made,,free throw 1/2,,,,,,Anderson Free Throw 1 of 2 (1 PTS)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:57,0:01:03,0:00:00,11,IND,free throw,,,,,,,2,,2,Justin Anderson,1,,,made,,free throw 2/2,,,,,,Anderson Free Throw 2 of 2 (2 PTS)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:45,0:01:15,0:00:12,12,POR,shot,,,,,,,,,,CJ Elleby,0,,,missed,,driving layup,2,-17,5,26.7,5.5,MISS Elleby 2' Driving Layup
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:41,0:01:19,0:00:04,13,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound offensive,,,,,,Eubanks REBOUND (Off:2 Def:1)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:41,0:01:19,0:00:00,14,POR,shot,,,,,,,,,,Drew Eubanks,0,,,missed,,dunk,0,0,0,25.0,5.0,MISS Eubanks Tip Dunk Shot
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:41,0:01:19,0:00:00,15,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound offensive,,,,,,Eubanks REBOUND (Off:2 Def:1)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:33,0:01:27,0:00:08,16,IND,foul,,,,,,,,Brandon Williams,,Justin Anderson,,,p.foul,,,personal,,,,,,Anderson P.FOUL (P1.T1) (B.Schwab)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:30,0:01:30,0:00:03,17,POR,shot,,,,,,,,,,Trendon Watford,0,,,missed,,layup,1,-4,6,25.4,5.6,MISS Watford 1' Layup
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:30,0:01:30,0:00:00,18,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound offensive,,,,,,Eubanks REBOUND (Off:3 Def:1)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,0,2,0:10:27,0:01:33,0:00:03,19,IND,foul,,,,,,,,Drew Eubanks,,Buddy Hield,,,s.foul,,,shooting,,,,,,Hield S.FOUL (P1.T2) (K.Cutler)
22101062,2021-22 Regular Season,2022-03-20,Drew Eubanks,Brandon Williams,CJ Elleby,Trendon Watford,Josh Hart,Goga Bitadze,Tyrese Haliburton,Justin Anderson,Buddy Hield,Oshae Brissett,1,1,2,0:10:27,0:01:33,0:00:00,20,POR,free throw,,,,,,,1,,2,Drew Eubanks,1,,,made,,free throw 1/2,,,,,,Eubanks Free Throw 1 of 2 (1 PTS)
