game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Nic Claxton,Udoka Azubuike,,,,,,,Nic Claxton,,Kessler Edwards,,,,jump ball,,,,,,Jump Ball Azubuike vs. Claxton: Tip to Edwards
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,0,0:11:41,0:00:19,0:00:19,3,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,jump shot,19,-129,143,37.9,19.3,MISS Irving 19' Step Back Jump Shot
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,0,0:11:38,0:00:22,0:00:03,4,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,2,0:11:32,0:00:28,0:00:06,5,UTA,shot,Donovan Mitchell,,,,,,,,,Royce O'Neale,2,,,made,,cutting layup shot,2,17,13,26.7,87.7,O'Neale 2' Cutting Layup Shot (2 PTS) (Mitchell 1 AST)
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,2,0:11:32,0:00:28,0:00:00,6,BKN,foul,,,,,,,,Royce O'Neale,,Patty Mills,,,s.foul,,,shooting,,,,,,Mills S.FOUL (P1.T1) (D.Richardson)
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,3,0:11:32,0:00:28,0:00:00,7,UTA,free throw,,,,,,,1,,1,Royce O'Neale,1,,,made,,free throw 1/1,,,,,,O'Neale Free Throw 1 of 1 (3 PTS)
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,3,0:11:11,0:00:49,0:00:21,8,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt jump shot,27,107,248,14.299999999999999,29.8,MISS Irving 27' 3PT Jump Shot
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,3,0:11:07,0:00:53,0:00:04,9,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound offensive,,,,,,Claxton REBOUND (Off:1 Def:0)
22100793,2021-22 Regular Season,2022-02-04,Nic Claxton,Kessler Edwards,Kyrie Irving,Patty Mills,James Johnson,Udoka Azubuike,Bojan Bogdanovic,Royce O'Neale,Donovan Mitchell,Mike Conley,1,0,3,0:10:54,0:01:06,0:00:13,10,BKN,shot,,,,Mike Conley,,,,,,James Johnson,0,,,missed,,jump shot,24,-26,236,27.6,28.6,Conley BLOCK (1 BLK): MISS Johnson 24' Pullup Jump Shot
