game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Nic Claxton,Joel Embiid,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Embiid vs. Claxton: Tip to Curry
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,0,3,0:11:48,0:00:12,0:00:12,3,PHI,shot,Joel Embiid,,,,,,,,,Seth Curry,3,,,made,,3pt jump shot,26,129,220,37.9,67.0,Curry 26' 3PT Jump Shot (3 PTS) (Embiid 1 AST)
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,0,3,0:11:31,0:00:29,0:00:17,4,PHI,foul,,,,,,,,Nic Claxton,,Danny Green,,,p.foul,,,personal,,,,,,Green P.FOUL (P1.T1) (M.Kogut)
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,2,3,0:11:25,0:00:35,0:00:06,5,BKN,shot,James Harden,,,,,,,,,Nic Claxton,2,,,made,,dunk,1,-6,12,25.6,6.2,Claxton 1' Alley Oop Dunk (2 PTS) (Harden 1 AST)
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,2,3,0:11:12,0:00:48,0:00:13,6,PHI,shot,,,,Blake Griffin,,,,,,Tobias Harris,0,,,missed,,driving layup,1,-11,-7,23.9,89.7,MISS Harris 1' Driving Layup: Griffin BLOCK (1 BLK)
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,2,3,0:11:10,0:00:50,0:00:02,7,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,2,3,0:11:06,0:00:54,0:00:04,8,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,3pt pullup jump shot,25,92,236,15.799999999999999,28.6,MISS Durant 25' 3PT Pullup Jump Shot
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,2,3,0:11:03,0:00:57,0:00:03,9,PHI,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22100021,2021-22 Regular Season,2021-10-22,Nic Claxton,James Harden,Blake Griffin,Kevin Durant,Joe Harris,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Tyrese Maxey,1,2,6,0:11:00,0:01:00,0:00:03,10,PHI,shot,,,,,,,,,,Danny Green,3,,,made,,3pt running jump shot,24,85,229,33.5,66.1,Green 24' 3PT Running Jump Shot (3 PTS)
