game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Dwight Powell,Joel Embiid,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Embiid vs. Powell: Tip to Maxey
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:11:42,0:00:18,0:00:18,3,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,3pt jump shot,26,172,189,42.2,70.1,MISS Harris 26' 3PT Jump Shot
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:11:38,0:00:22,0:00:04,4,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:11:16,0:00:44,0:00:22,5,DAL,shot,,,,,,,,,,Dwight Powell,0,,,missed,,cutting layup shot,4,-29,20,27.9,7.0,MISS Powell 4' Cutting Layup Shot
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:11:14,0:00:46,0:00:02,6,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:10:58,0:01:02,0:00:16,7,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,jump shot,12,-118,-11,13.2,90.1,MISS Harris 12' Pullup Jump Shot
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:10:55,0:01:05,0:00:03,8,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:10:38,0:01:22,0:00:17,9,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,jump shot,15,-151,21,40.1,7.1,MISS Doncic 15' Step Back Jump Shot
22101046,2021-22 Regular Season,2022-03-18,Dwight Powell,Jalen Brunson,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Matisse Thybulle,1,0,0,0:10:34,0:01:26,0:00:04,10,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
