game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Richaun Holmes,Dwight Powell,,,,,,,Dwight Powell,,Maxi Kleber,,,,jump ball,,,,,,Jump Ball Powell vs. Holmes: Tip to Kleber
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,0,0:11:45,0:00:15,0:00:15,3,SAC,violation,,,,,,,,,,Richaun Holmes,,,,,,kicked ball,,,,,,Holmes Violation:Kicked Ball (P.Fraher)
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:37,0:00:23,0:00:08,4,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,layup,2,-13,7,23.7,88.3,Doncic 1' Reverse Layup (2 PTS)
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:15,0:00:45,0:00:22,5,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,jump shot,15,-28,148,27.8,19.8,MISS Fox 15' Jump Shot
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:15,0:00:45,0:00:00,6,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound defensive,,,,,,Kleber REBOUND (Off:0 Def:1)
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:11:07,0:00:53,0:00:08,7,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,layup,2,-2,18,24.8,87.2,Powell 2' Running Finger Roll Layup (2 PTS) (Doncic 1 AST)
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:50,0:01:10,0:00:17,8,SAC,shot,,,,,,,,,,Tyrese Haliburton,0,,,missed,,driving floating jump shot,10,-38,89,28.8,13.9,MISS Haliburton 10' Driving Floating Jump Shot
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:47,0:01:13,0:00:03,9,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100089,2021-22 Regular Season,2021-10-31,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Maurice Harkless,Harrison Barnes,Dwight Powell,Maxi Kleber,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:44,0:01:16,0:00:03,10,SAC,foul,,,,,,,,Luka Doncic,,Tyrese Haliburton,,,p.foul,,,personal,,,,,,Haliburton P.FOUL (P1.T1) (D.Collins)
