game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Karl-Anthony Towns,Bam Adebayo,,,,,,,Karl-Anthony Towns,,Malik Beasley,,,,jump ball,,,,,,Jump Ball Adebayo vs. Towns: Tip to Beasley
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,3,0,0:11:47,0:00:13,0:00:13,3,MIN,shot,Anthony Edwards,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,26,-208,153,45.8,20.3,Towns 26' 3PT Jump Shot (3 PTS) (Edwards 1 AST)
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,3,0,0:11:33,0:00:27,0:00:14,4,MIA,turnover,,,,,,,,,,Gabe Vincent,,,bad pass,,Anthony Edwards,bad pass,,,,,,Vincent Bad Pass Turnover (P1.T1): Edwards STEAL (1 STL)
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,5,0,0:11:28,0:00:32,0:00:05,5,MIN,shot,,,,,,,,,,Anthony Edwards,2,,,made,,dunk,1,7,6,24.3,5.6,Edwards 1' Running Dunk (2 PTS)
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,5,0,0:11:11,0:00:49,0:00:17,6,MIA,shot,,,,,,,,,,P.J. Tucker,0,,,missed,,hook shot,9,-94,8,15.6,88.2,MISS Tucker 9' Hook Shot
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,5,0,0:11:08,0:00:52,0:00:03,7,MIN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:1)
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,5,0,0:11:02,0:00:58,0:00:06,8,MIA,foul,,,,,,,,Karl-Anthony Towns,,P.J. Tucker,,,s.foul,,,shooting,,,,,,Tucker S.FOUL (P1.T1) (M.Kogut)
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,6,0,0:11:02,0:00:58,0:00:00,9,MIN,free throw,,,,,,,1,,2,Karl-Anthony Towns,1,,,made,,free throw 1/2,,,,,,Towns Free Throw 1 of 2 (4 PTS)
22101005,2021-22 Regular Season,2022-03-12,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,D'Angelo Russell,Jaden McDaniels,Bam Adebayo,Gabe Vincent,P.J. Tucker,Kyle Lowry,Duncan Robinson,1,7,0,0:11:02,0:00:58,0:00:00,10,MIN,free throw,,,,,,,2,,2,Karl-Anthony Towns,1,,,made,,free throw 2/2,,,,,,Towns Free Throw 2 of 2 (5 PTS)
