game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,DeAndre Jordan,Mason Plumlee,,,,,,,DeAndre Jordan,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Plumlee vs. Jordan: Tip to Westbrook
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,0,0:11:37,0:00:23,0:00:23,3,LAL,shot,,,,,,,,,,Wayne Ellington,0,,,missed,,3pt jump shot,25,-167,192,41.7,24.200000000000003,MISS Ellington 25' 3PT Jump Shot
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,0,0:11:35,0:00:25,0:00:02,4,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,2,0:11:28,0:00:32,0:00:07,5,CHA,shot,,,,,,,,,,LaMelo Ball,2,,,made,,driving floating jump shot,1,5,8,25.5,88.2,Ball 1' Driving Floating Jump Shot (2 PTS)
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,2,0:11:09,0:00:51,0:00:19,6,LAL,shot,,,,,,,,,,Avery Bradley,0,,,missed,,jump shot,18,154,92,9.6,14.200000000000001,MISS Bradley 18' Pullup Jump Shot
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,2,0:11:06,0:00:54,0:00:03,7,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,5,0:10:55,0:01:05,0:00:11,8,CHA,shot,Mason Plumlee,,,,,,,,,Terry Rozier,3,,,made,,3pt jump shot,23,-233,11,1.6999999999999993,87.9,Rozier 3PT Jump Shot (3 PTS) (Plumlee 1 AST)
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,5,0:10:44,0:01:16,0:00:11,9,LAL,shot,,,,,,,,,,Wayne Ellington,0,,,missed,,jump shot,12,50,114,20.0,16.4,MISS Ellington 12' Jump Shot
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,5,0:10:42,0:01:18,0:00:02,10,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,7,0:10:36,0:01:24,0:00:06,11,CHA,shot,,,,,,,,,,Terry Rozier,2,,,made,,layup,2,-11,15,23.9,87.5,Rozier 2' Running Layup (5 PTS)
22100735,2021-22 Regular Season,2022-01-28,DeAndre Jordan,Russell Westbrook,Wayne Ellington,Avery Bradley,Stanley Johnson,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,Cody Martin,1,0,7,0:10:12,0:01:48,0:00:24,12,LAL,shot,,,,,,,,,,Avery Bradley,0,,,missed,,hook shot,6,-21,57,27.1,10.7,MISS Bradley 6' Driving Hook Shot
