game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Jericho Sims,Bam Adebayo,,,,,,,Bam Adebayo,,Kyle Lowry,,,,jump ball,,,,,,Jump Ball Adebayo vs. Sims: Tip to Lowry
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,0,2,0:11:42,0:00:18,0:00:18,3,MIA,shot,Kyle Lowry,,,,,,,,,Bam Adebayo,2,,,made,,layup,2,16,9,26.6,88.1,Adebayo 2' Alley Oop Layup (2 PTS) (Lowry 1 AST)
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,0,2,0:11:23,0:00:37,0:00:19,4,NYK,turnover,,,,,,,,,,RJ Barrett,,,bad pass,,,bad pass,,,,,,Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,0,4,0:11:12,0:00:48,0:00:11,5,MIA,shot,Kyle Lowry,,,,,,,,,Jimmy Butler,2,,,made,,jump shot,7,37,64,28.7,82.6,Butler 7' Turnaround Jump Shot (2 PTS) (Lowry 2 AST)
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,3,4,0:10:48,0:01:12,0:00:24,6,NYK,shot,RJ Barrett,,,,,,,,,Evan Fournier,3,,,made,,3pt jump shot,25,-235,97,48.5,14.700000000000001,Fournier 25' 3PT Jump Shot (3 PTS) (Barrett 1 AST)
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,3,4,0:10:33,0:01:27,0:00:15,7,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,3pt pullup jump shot,26,-82,247,16.799999999999997,64.3,MISS Lowry 26' 3PT Pullup Jump Shot
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,3,4,0:10:29,0:01:31,0:00:04,8,NYK,rebound,,,,,,,,,,RJ Barrett,,,,,,rebound defensive,,,,,,Barrett REBOUND (Off:0 Def:1)
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,5,4,0:10:20,0:01:40,0:00:09,9,NYK,shot,RJ Barrett,,,,,,,,,Jericho Sims,2,,,made,,cutting layup shot,6,26,54,22.4,10.4,Sims 6' Cutting Layup Shot (2 PTS) (Barrett 2 AST)
22101103,2021-22 Regular Season,2022-03-25,Jericho Sims,RJ Barrett,Evan Fournier,Alec Burks,Obi Toppin,Bam Adebayo,Kyle Lowry,Jimmy Butler,P.J. Tucker,Duncan Robinson,1,5,6,0:09:59,0:02:01,0:00:21,10,MIA,shot,Duncan Robinson,,,,,,,,,P.J. Tucker,2,,,made,,hook shot,7,50,55,30.0,83.5,Tucker 7' Driving Hook Shot (2 PTS) (Robinson 1 AST)
