game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Nikola Jokic,Rudy Gobert,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Gobert vs. Jokic: Tip to Gordon
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,0,0,0:11:44,0:00:16,0:00:16,3,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass,,Donovan Mitchell,bad pass,,,,,,Mitchell STEAL (1 STL): Jokic Bad Pass Turnover (P1.T1)
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,0,2,0:11:40,0:00:20,0:00:04,4,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,dunk,3,-1,28,24.9,86.2,Mitchell 3' Running Dunk (2 PTS)
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,2,2,0:11:27,0:00:33,0:00:13,5,DEN,shot,,,,,,,,,,Monte Morris,2,,,made,,jump shot,12,125,-6,12.5,4.4,Morris 13' Step Back Jump Shot (2 PTS)
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,2,2,0:11:14,0:00:46,0:00:13,6,DEN,foul,,,,,,,,Rudy Gobert,,Nikola Jokic,,,s.foul,,,shooting,,,,,,Jokic S.FOUL (P1.T1) (D.Guthrie)
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,2,3,0:11:14,0:00:46,0:00:00,7,UTA,free throw,,,,,,,1,,2,Rudy Gobert,1,,,made,,free throw 1/2,,,,,,Gobert Free Throw 1 of 2 (1 PTS)
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,2,3,0:11:14,0:00:46,0:00:00,8,UTA,free throw,,,,,,,2,,2,Rudy Gobert,0,,,missed,,free throw 2/2,,,,,,MISS Gobert Free Throw 2 of 2
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,2,3,0:11:13,0:00:47,0:00:01,9,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22100054,2021-22 Regular Season,2021-10-26,Nikola Jokic,Aaron Gordon,Monte Morris,Michael Porter Jr.,Will Barton,Rudy Gobert,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Royce O'Neale,1,2,3,0:10:57,0:01:03,0:00:16,10,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,3pt jump shot,25,-131,216,38.1,26.6,MISS Porter Jr. 25' 3PT Jump Shot
