game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Jonas Valanciunas,Nikola Vucevic,,,,,,,Nikola Vucevic,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Vucevic vs. Valanciunas: Tip to Ball
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:47,0:00:13,0:00:13,3,CHI,shot,,,,,,,,,,Lonzo Ball,2,,,made,,driving layup,1,-9,1,24.1,88.9,Ball 1' Driving Layup (2 PTS)
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:30,0:00:30,0:00:17,4,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,driving layup,0,2,0,24.8,5.0,MISS Ingram Driving Layup
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:27,0:00:33,0:00:03,5,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound offensive,,,,,,Valanciunas REBOUND (Off:1 Def:0)
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:27,0:00:33,0:00:00,6,NOP,shot,,,,,,,,,,Jonas Valanciunas,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Valanciunas Tip Layup Shot
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:26,0:00:34,0:00:01,7,CHI,rebound,,,,,,,,,,Patrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:20,0:00:40,0:00:06,8,CHI,shot,,,,,,,,,,Patrick Williams,0,,,missed,,jump shot,22,-33,222,21.7,66.8,MISS Williams 22' Pullup Jump Shot
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,0,2,0:11:17,0:00:43,0:00:03,9,NOP,rebound,,,,,,,,,,Devonte' Graham,,,,,,rebound defensive,,,,,,Graham REBOUND (Off:0 Def:1)
22100022,2021-22 Regular Season,2021-10-22,Jonas Valanciunas,Brandon Ingram,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,Nikola Vucevic,Lonzo Ball,Patrick Williams,DeMar DeRozan,Zach LaVine,1,2,2,0:11:13,0:00:47,0:00:04,10,NOP,shot,Devonte' Graham,,,,,,,,,Herbert Jones,2,,,made,,driving reverse layup,1,-1,-10,25.1,4.0,Jones 1' Driving Reverse Layup (2 PTS) (Graham 1 AST)
