game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Tristan Thompson,Naz Reid,,,,,,,Naz Reid,,Malik Beasley,,,,jump ball,,,,,,Jump Ball Reid vs. Thompson: Tip to Beasley
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,0,0,0:11:46,0:00:14,0:00:14,3,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt pullup jump shot,25,50,246,30.0,64.4,MISS Edwards 25' 3PT Pullup Jump Shot
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,0,0,0:11:42,0:00:18,0:00:04,4,CHI,rebound,,,,,,,,,,Ayo Dosunmu,,,,,,rebound defensive,,,,,,Dosunmu REBOUND (Off:0 Def:1)
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,2,0,0:11:28,0:00:32,0:00:14,5,CHI,shot,,,,,,,,,,Tristan Thompson,2,,,made,,hook shot,5,20,48,23.0,9.8,Thompson 5' Driving Hook Shot (2 PTS)
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,2,3,0:11:08,0:00:52,0:00:20,6,MIN,shot,Patrick Beverley,,,,,,,,,Malik Beasley,3,,,made,,3pt jump bank shot,23,-227,-8,2.299999999999997,89.8,Beasley 3PT Jump Bank Shot (3 PTS) (Beverley 1 AST)
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,2,3,0:10:44,0:01:16,0:00:24,7,CHI,shot,,,,,,,,,,Ayo Dosunmu,0,,,missed,,3pt jump shot,25,-172,176,42.2,22.6,MISS Dosunmu 25' 3PT Jump Shot
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,2,3,0:10:41,0:01:19,0:00:03,8,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,2,3,0:10:34,0:01:26,0:00:07,9,MIN,shot,,,,,,,,,,Malik Beasley,0,,,missed,,3pt jump shot,25,20,251,27.0,63.9,MISS Beasley 25' 3PT Jump Shot
22101224,2021-22 Regular Season,2022-04-10,Tristan Thompson,Ayo Dosunmu,Patrick Williams,Troy Brown Jr.,Javonte Green,Naz Reid,Malik Beasley,Anthony Edwards,Patrick Beverley,Jarred Vanderbilt,1,2,3,0:10:30,0:01:30,0:00:04,10,CHI,rebound,,,,,,,,,,Patrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
