game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,DeAndre Jordan,Richaun Holmes,,,,,,,Richaun Holmes,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Holmes vs. Jordan: Tip to Fox
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,0,2,0:11:46,0:00:14,0:00:14,3,SAC,shot,Tyrese Haliburton,,,,,,,,,Richaun Holmes,2,,,made,,cutting dunk shot,1,2,6,25.2,88.4,Holmes 1' Cutting Dunk Shot (2 PTS) (Haliburton 1 AST)
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,0,2,0:11:46,0:00:14,0:00:00,4,LAL,foul,,,,,,,,Richaun Holmes,,Wayne Ellington,,,s.foul,,,shooting,,,,,,Ellington S.FOUL (P1.T1) (B.Forte)
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,0,2,0:11:46,0:00:14,0:00:00,5,SAC,free throw,,,,,,,1,,1,Richaun Holmes,0,,,missed,,free throw 1/1,,,,,,MISS Holmes Free Throw 1 of 1
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,0,2,0:11:43,0:00:17,0:00:03,6,LAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,2,2,0:11:26,0:00:34,0:00:17,7,LAL,shot,Anthony Davis,,,,,,,,,Talen Horton-Tucker,2,,,made,,layup,1,9,10,24.1,6.0,Horton-Tucker 1' Reverse Layup (2 PTS) (Davis 1 AST)
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,2,2,0:11:12,0:00:48,0:00:14,8,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass,,Wayne Ellington,bad pass,,,,,,Fox Bad Pass Turnover (P1.T1): Ellington STEAL (1 STL)
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,4,2,0:10:54,0:01:06,0:00:18,9,LAL,shot,,,,,,,,,,Anthony Davis,2,,,made,,fadeaway jumper,9,-4,91,25.4,14.1,Davis 9' Fadeaway Jumper (2 PTS)
22100318,2021-22 Regular Season,2021-11-30,DeAndre Jordan,Wayne Ellington,Talen Horton-Tucker,Anthony Davis,Russell Westbrook,Richaun Holmes,De'Aaron Fox,Tyrese Haliburton,Terence Davis,Chimezie Metu,1,4,4,0:10:41,0:01:19,0:00:13,10,SAC,shot,Tyrese Haliburton,,,,,,,,,Richaun Holmes,2,,,made,,floating jump shot,9,10,90,26.0,80.0,Holmes 9' Floating Jump Shot (4 PTS) (Haliburton 2 AST)
