game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Karl-Anthony Towns,Onyeka Okongwu,,,,,,,Karl-Anthony Towns,,Jarred Vanderbilt,,,,jump ball,,,,,,Jump Ball Okongwu vs. Towns: Tip to Vanderbilt
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,2,0,0:11:46,0:00:14,0:00:14,3,MIN,shot,Karl-Anthony Towns,,,,,,,,,Anthony Edwards,2,,,made,,jump shot,13,21,125,22.9,17.5,Edwards 13' Pullup Jump Shot (2 PTS) (Towns 1 AST)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,2,0,0:11:21,0:00:39,0:00:25,4,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass,,Karl-Anthony Towns,bad pass,,,,,,Young Bad Pass Turnover (P1.T1): Towns STEAL (1 STL)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,4,0,0:11:16,0:00:44,0:00:05,5,MIN,shot,D'Angelo Russell,,,,,,,,,Jarred Vanderbilt,2,,,made,,dunk,1,-9,-1,25.9,4.9,Vanderbilt 1' Running Dunk (2 PTS) (Russell 1 AST)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,4,0,0:11:03,0:00:57,0:00:13,6,ATL,shot,,,,D'Angelo Russell,,,,,,Trae Young,0,,,missed,,3pt jump shot,30,-85,284,16.5,60.599999999999994,MISS Young 30' 3PT Jump Shot: Russell BLOCK (1 BLK)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,4,0,0:11:00,0:01:00,0:00:03,7,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,7,0,0:10:57,0:01:03,0:00:03,8,MIN,shot,Jarred Vanderbilt,,,,,,,,,D'Angelo Russell,3,,,made,,3pt running pull-up jump shot,24,-227,75,47.7,12.5,Russell 24' 3PT Running Pull-Up Jump Shot (3 PTS) (Vanderbilt 1 AST)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,7,3,0:10:41,0:01:19,0:00:16,9,ATL,shot,John Collins,,,,,,,,,De'Andre Hunter,3,,,made,,3pt jump shot,22,225,8,47.5,88.2,Hunter 3PT Jump Shot (3 PTS) (Collins 1 AST)
22100670,2021-22 Regular Season,2022-01-19,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Patrick Beverley,Onyeka Okongwu,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,1,7,3,0:10:33,0:01:27,0:00:08,10,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,3pt running jump shot,26,-167,200,41.7,25.0,MISS Russell 26' 3PT Running Jump Shot
