game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Moses Brown,Mitchell Robinson,,,,,,,Moses Brown,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Robinson vs. Brown: Tip to Markkanen
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:40,0:00:20,0:00:20,3,CLE,shot,Isaac Okoro,,,,,,,,,Caris LeVert,3,,,made,,3pt jump shot,26,99,243,15.1,29.3,LeVert 26' 3PT Jump Shot (3 PTS) (Okoro 1 AST)
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:23,0:00:37,0:00:17,4,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,jump shot,16,-29,158,22.1,73.2,MISS Barrett 16' Pullup Jump Shot
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:21,0:00:39,0:00:02,5,CLE,rebound,,,,,,,,,,Caris LeVert,,,,,,rebound defensive,,,,,,LeVert REBOUND (Off:0 Def:1)
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:13,0:00:47,0:00:08,6,CLE,shot,,,,,,,,,,Caris LeVert,0,,,missed,,driving layup,3,-11,25,26.1,7.5,MISS LeVert 3' Driving Layup
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:11,0:00:49,0:00:02,7,NYK,rebound,,,,,,,,,,RJ Barrett,,,,,,rebound defensive,,,,,,Barrett REBOUND (Off:0 Def:1)
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:09,0:00:51,0:00:02,8,CLE,foul,,,,,,,,Obi Toppin,,Darius Garland,,,p.foul,,,personal,,,,,,Garland P.FOUL (P1.T1) (R.Mott)
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:11:01,0:00:59,0:00:08,9,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,driving layup,2,16,5,26.6,88.5,MISS Barrett 2' Driving Layup
22101162,2021-22 Regular Season,2022-04-02,Moses Brown,Lauri Markkanen,Caris LeVert,Isaac Okoro,Darius Garland,Mitchell Robinson,RJ Barrett,Obi Toppin,Alec Burks,Evan Fournier,1,3,0,0:10:59,0:01:01,0:00:02,10,CLE,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
