game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Robert Williams III,Isaiah Jackson,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Jackson vs. Williams III: Tip to Smart
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,0,0,0:11:48,0:00:12,0:00:12,3,BOS,shot,,,,,,,,,,Robert Williams III,0,,,missed,,dunk,3,6,29,24.4,7.9,MISS Williams III 3' Alley Oop Dunk
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,0,0,0:11:45,0:00:15,0:00:03,4,IND,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,0,0,0:11:42,0:00:18,0:00:03,5,IND,shot,,,,,,,,,,Buddy Hield,0,,,missed,,3pt running jump shot,26,-94,240,15.6,65.0,MISS Hield 26' 3PT Running Jump Shot
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,0,0,0:11:40,0:00:20,0:00:02,6,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,0,0:11:34,0:00:26,0:00:06,7,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,jump shot,18,87,160,16.299999999999997,21.0,Brown 18' Running Pull-Up Jump Shot (2 PTS)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,2,0:11:08,0:00:52,0:00:26,8,IND,shot,Malcolm Brogdon,,,,,,,,,Isaiah Jackson,2,,,made,,dunk,0,1,5,25.1,88.5,Jackson 1' Dunk (2 PTS) (Brogdon 1 AST)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,2,0:10:47,0:01:13,0:00:21,9,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt pullup jump shot,26,180,193,7.0,24.3,MISS Brown 26' 3PT Pullup Jump Shot
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,2,0:10:43,0:01:17,0:00:04,10,IND,rebound,,,,,,,,,,Tyrese Haliburton,,,,,,rebound defensive,,,,,,Haliburton REBOUND (Off:0 Def:1)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,2,0:10:37,0:01:23,0:00:06,11,BOS,foul,,,,,,,,Malcolm Brogdon,,Jayson Tatum,,,s.foul,,,shooting,,,,,,Tatum S.FOUL (P1.T1) (K.Fitzgerald)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,3,0:10:37,0:01:23,0:00:00,12,IND,free throw,,,,,,,1,,2,Malcolm Brogdon,1,,,made,,free throw 1/2,,,,,,Brogdon Free Throw 1 of 2 (1 PTS)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,2,4,0:10:37,0:01:23,0:00:00,13,IND,free throw,,,,,,,2,,2,Malcolm Brogdon,1,,,made,,free throw 2/2,,,,,,Brogdon Free Throw 2 of 2 (2 PTS)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,5,4,0:10:23,0:01:37,0:00:14,14,BOS,shot,Jayson Tatum,,,,,,,,,Marcus Smart,3,,,made,,3pt jump shot,24,189,155,6.099999999999998,20.5,Smart 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,5,4,0:10:08,0:01:52,0:00:15,15,IND,shot,,,,,,,,,,Oshae Brissett,0,,,missed,,3pt jump shot,26,-66,256,18.4,63.4,MISS Brissett 26' 3PT Jump Shot
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,5,4,0:10:05,0:01:55,0:00:03,16,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,5,4,0:09:55,0:02:05,0:00:10,17,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,3pt jump shot,26,-147,220,39.7,27.0,MISS Smart 26' 3PT Jump Shot
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,5,4,0:09:52,0:02:08,0:00:03,18,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound offensive,,,,,,Tatum REBOUND (Off:1 Def:0)
22100914,2021-22 Regular Season,2022-02-27,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Grant Williams,Isaiah Jackson,Buddy Hield,Malcolm Brogdon,Tyrese Haliburton,Oshae Brissett,1,7,4,0:09:51,0:02:09,0:00:01,19,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,fadeaway jumper,5,4,54,24.6,10.4,Tatum 5' Fadeaway Jumper (2 PTS)
