game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Draymond Green,Robert Williams III,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Williams III vs. Green: Tip to Smart
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,0,0:11:46,0:00:14,0:00:14,3,GSW,foul,,,,,,,,Al Horford,,Klay Thompson,,,s.foul,,,shooting,,,,,,Thompson S.FOUL (P1.T1) (Z.Zarba)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,1,0:11:46,0:00:14,0:00:00,4,BOS,free throw,,,,,,,1,,2,Al Horford,1,,,made,,free throw 1/2,,,,,,Horford Free Throw 1 of 2 (1 PTS)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,2,0:11:46,0:00:14,0:00:00,5,BOS,free throw,,,,,,,2,,2,Al Horford,1,,,made,,free throw 2/2,,,,,,Horford Free Throw 2 of 2 (2 PTS)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,2,0:11:33,0:00:27,0:00:13,6,GSW,shot,Stephen Curry,,,,,,,,,Draymond Green,2,,,made,,floating jump shot,10,94,42,15.6,9.2,Green 10' Floating Jump Shot (2 PTS) (Curry 1 AST)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,2,0:11:11,0:00:49,0:00:22,7,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,turnaround fadeaway,14,-59,132,19.1,75.8,MISS Smart 14' Turnaround Fadeaway Shot
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,2,0:11:09,0:00:51,0:00:02,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,2,0:11:00,0:01:00,0:00:09,9,GSW,shot,,,,,,,,,,Otto Porter Jr.,0,,,missed,,3pt jump shot,26,141,214,10.899999999999999,26.400000000000002,MISS Porter Jr. 26' 3PT Jump Shot
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,2,0:10:57,0:01:03,0:00:03,10,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,4,0:10:52,0:01:08,0:00:05,11,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,jump shot,19,-114,148,13.6,74.2,Brown 19' Pullup Jump Shot (2 PTS)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,4,0:10:37,0:01:23,0:00:15,12,GSW,turnover,,,,,,,,,,Andrew Wiggins,,,bad pass,,Jayson Tatum,bad pass,,,,,,Tatum STEAL (1 STL): Wiggins Bad Pass Turnover (P1.T1)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,4,0:10:34,0:01:26,0:00:03,13,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,layup,5,-45,21,20.5,86.9,MISS Tatum 5' Running Layup
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,4,0:10:32,0:01:28,0:00:02,14,BOS,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,CELTICS Rebound
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,6,0:10:24,0:01:36,0:00:08,15,BOS,shot,Jaylen Brown,,,,,,,,,Marcus Smart,2,,,made,,driving floating jump shot,10,-20,99,23.0,79.1,Smart 10' Driving Floating Jump Shot (2 PTS) (Brown 1 AST)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,6,0:10:07,0:01:53,0:00:17,16,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,jump shot,19,33,188,21.7,23.8,MISS Wiggins 19' Step Back Jump Shot
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,6,0:10:04,0:01:56,0:00:03,17,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:2)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,9,0:09:55,0:02:05,0:00:09,18,BOS,shot,Marcus Smart,,,,,,,,,Jaylen Brown,3,,,made,,3pt jump shot,28,-61,273,18.9,61.7,Brown 28' 3PT Jump Shot (5 PTS) (Smart 1 AST)
42100406,2021-22 Playoffs,2022-06-16,Draymond Green,Klay Thompson,Stephen Curry,Otto Porter Jr.,Andrew Wiggins,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,2,9,0:09:37,0:02:23,0:00:18,19,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass,,Al Horford,bad pass,,,,,,Horford STEAL (1 STL): Curry Bad Pass Turnover (P1.T2)
