game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Myles Turner,Dewayne Dedmon,,,,,,,Myles Turner,,Domantas Sabonis,,,,jump ball,,,,,,Jump Ball Dedmon vs. Turner: Tip to Sabonis
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,2,0,0:11:38,0:00:22,0:00:22,3,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,driving layup,2,15,1,23.5,5.1,Turner 2' Driving Layup (2 PTS)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,2,0,0:11:20,0:00:40,0:00:18,4,MIA,shot,,,,,,,,,,Gabe Vincent,0,,,missed,,3pt step back jump shot,28,185,216,43.5,67.4,MISS Vincent 28' 3PT Step Back Jump Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,2,0,0:11:16,0:00:44,0:00:04,5,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:11:07,0:00:53,0:00:09,6,IND,shot,Justin Holiday,,,,,,,,,Domantas Sabonis,2,,,made,,jump shot,5,-47,11,29.7,6.1,Sabonis 5' Turnaround Jump Shot (2 PTS) (Holiday 1 AST)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:46,0:01:14,0:00:21,7,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,27,131,239,38.1,65.1,MISS Robinson 27' 3PT Jump Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:41,0:01:19,0:00:05,8,MIA,rebound,,,,,,,,,,Gabe Vincent,,,,,,rebound offensive,,,,,,Vincent REBOUND (Off:1 Def:0)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:40,0:01:20,0:00:01,9,MIA,turnover,,,,,,,,,,Kyle Lowry,,,,,,step out of bounds,,,,,,Lowry Step Out of Bounds Turnover (P1.T1)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:28,0:01:32,0:00:12,10,IND,shot,,,,,,,,,,Caris LeVert,0,,,missed,,driving floating jump shot,9,92,4,15.799999999999999,5.4,MISS LeVert 9' Driving Floating Jump Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:28,0:01:32,0:00:00,11,IND,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Pacers Rebound
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:23,0:01:37,0:00:05,12,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,27,-142,226,39.2,27.6,MISS Holiday 27' 3PT Jump Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:21,0:01:39,0:00:02,13,IND,rebound,,,,,,,,,,Malcolm Brogdon,,,,,,rebound offensive,,,,,,Brogdon REBOUND (Off:1 Def:0)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:14,0:01:46,0:00:07,14,IND,shot,,,,,,,,,,Domantas Sabonis,0,,,missed,,hook shot,7,-60,32,31.0,8.2,MISS Sabonis 7' Turnaround Hook Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,0,0:10:10,0:01:50,0:00:04,15,MIA,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,3,0:09:58,0:02:02,0:00:12,16,MIA,shot,Kyle Lowry,,,,,,,,,Gabe Vincent,3,,,made,,3pt jump shot,24,-237,-6,1.2999999999999972,89.6,Vincent 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,3,0:09:45,0:02:15,0:00:13,17,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,26,4,265,24.6,31.5,MISS Holiday 27' 3PT Jump Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,3,0:09:42,0:02:18,0:00:03,18,MIA,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:2)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,6,0:09:35,0:02:25,0:00:07,19,MIA,shot,Kyle Lowry,,,,,,,,,Max Strus,3,,,made,,3pt jump shot,29,145,253,39.5,63.7,Strus 29' 3PT Jump Shot (3 PTS) (Lowry 2 AST)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,4,6,0:09:22,0:02:38,0:00:13,20,MIA,foul,,,,,,,,Malcolm Brogdon,,Max Strus,,,p.foul,,,personal,,,,,,Strus P.FOUL (P1.T1) (N.Buchert)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,7,6,0:09:07,0:02:53,0:00:15,21,IND,shot,Malcolm Brogdon,,,,,,,,,Caris LeVert,3,,,made,,3pt jump shot,23,233,18,1.6999999999999993,6.8,LeVert 3PT Jump Shot (3 PTS) (Brogdon 1 AST)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,7,6,0:08:44,0:03:16,0:00:23,22,MIA,turnover,,,,,,,,,,Dewayne Dedmon,,,traveling,,,traveling,,,,,,Dedmon Traveling Turnover (P1.T2)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,9,6,0:08:33,0:03:27,0:00:11,23,IND,shot,Justin Holiday,,,,,,,,,Domantas Sabonis,2,,,made,,cutting layup shot,1,-10,6,26.0,5.6,Sabonis 1' Cutting Layup Shot (4 PTS) (Holiday 2 AST)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,9,6,0:08:21,0:03:39,0:00:12,24,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,23,-228,8,2.1999999999999993,88.2,MISS Robinson 3PT Jump Shot
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,9,6,0:08:15,0:03:45,0:00:06,25,IND,rebound,,,,,,,,,,Caris LeVert,,,,,,rebound defensive,,,,,,LeVert REBOUND (Off:0 Def:1)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,11,6,0:08:07,0:03:53,0:00:08,26,IND,shot,Malcolm Brogdon,,,,,,,,,Justin Holiday,2,,,made,,jump shot,16,-31,159,28.1,20.9,Holiday 16' Pullup Jump Shot (2 PTS) (Brogdon 2 AST)
22100465,2021-22 Regular Season,2021-12-21,Myles Turner,Domantas Sabonis,Justin Holiday,Caris LeVert,Malcolm Brogdon,Dewayne Dedmon,Gabe Vincent,Duncan Robinson,Kyle Lowry,Max Strus,1,11,9,0:07:56,0:04:04,0:00:11,27,MIA,shot,Max Strus,,,,,,,,,Duncan Robinson,3,,,made,,3pt jump shot,24,227,64,47.7,82.6,Robinson 24' 3PT Jump Shot (3 PTS) (Strus 1 AST)
