game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Hassan Whiteside,Isaiah Stewart,,,,,,,Hassan Whiteside,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Stewart vs. Whiteside: Tip to O'Neale
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:43,0:00:17,0:00:17,3,UTA,shot,,,,Isaiah Stewart,,,,,,Hassan Whiteside,0,,,missed,,floating jump shot,13,-75,106,32.5,15.600000000000001,Stewart BLOCK (1 BLK): MISS Whiteside 13' Floating Jump Shot
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:38,0:00:22,0:00:05,4,DET,rebound,,,,,,,,,,Hamidou Diallo,,,,,,rebound defensive,,,,,,Diallo REBOUND (Off:0 Def:1)
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:26,0:00:34,0:00:12,5,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,jump shot,21,4,211,25.4,67.9,MISS Cunningham 21' Step Back Jump Shot
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:22,0:00:38,0:00:04,6,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:14,0:00:46,0:00:08,7,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,turnaround fadeaway,16,83,139,16.7,18.9,MISS Mitchell 16' Turnaround Fadeaway Shot
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:10,0:00:50,0:00:04,8,DET,rebound,,,,,,,,,,Hamidou Diallo,,,,,,rebound defensive,,,,,,Diallo REBOUND (Off:0 Def:2)
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:05,0:00:55,0:00:05,9,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,3pt jump shot,25,-21,252,22.9,63.8,MISS Cunningham 25' 3PT Jump Shot
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,0,0,0:11:02,0:00:58,0:00:03,10,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
22100608,2021-22 Regular Season,2022-01-10,Hassan Whiteside,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Isaiah Stewart,Hamidou Diallo,Cade Cunningham,Saddiq Bey,Killian Hayes,1,2,0,0:10:55,0:01:05,0:00:07,11,UTA,shot,,,,,,,,,,Bojan Bogdanovic,2,,,made,,driving layup,4,-26,34,27.6,8.4,Bogdanovic 4' Driving Layup (2 PTS)
