game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Domantas Sabonis,Andre Drummond,,,,,,,Andre Drummond,,Bruce Brown,,,,jump ball,,,,,,Jump Ball Drummond vs. Sabonis: Tip to Brown
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:11:44,0:00:16,0:00:16,3,BKN,shot,,,,,,,,,,Patty Mills,0,,,missed,,3pt jump shot,25,-148,206,10.2,68.4,MISS Mills 25' 3PT Jump Shot
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:11:41,0:00:19,0:00:03,4,SAC,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:11:26,0:00:34,0:00:15,5,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,3pt jump shot,23,-229,-4,47.900000000000006,4.6,MISS Fox 3PT Jump Shot
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:11:22,0:00:38,0:00:04,6,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound offensive,,,,,,Sabonis REBOUND (Off:1 Def:0)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:11:20,0:00:40,0:00:02,7,SAC,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,25,5,246,24.5,29.6,MISS Holiday 25' 3PT Jump Shot
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,0,0:11:17,0:00:43,0:00:03,8,BKN,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:11:12,0:00:48,0:00:05,9,BKN,shot,Seth Curry,,,,,,,,,Bruce Brown,2,,,made,,driving floating jump shot,5,-18,48,23.2,84.2,Brown 5' Driving Floating Jump Shot (2 PTS) (Curry 1 AST)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:58,0:01:02,0:00:14,10,SAC,turnover,,,,,,,,,,Domantas Sabonis,,,bad pass,,,bad pass,,,,,,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:39,0:01:21,0:00:19,11,BKN,shot,,,,,,,,,,Kessler Edwards,0,,,missed,,driving floating jump shot,9,51,73,30.1,81.7,MISS Edwards 9' Driving Floating Jump Shot
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:36,0:01:24,0:00:03,12,SAC,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:30,0:01:30,0:00:06,13,SAC,shot,,,,,,,,,,Domantas Sabonis,0,,,missed,,3pt jump shot,25,-100,226,35.0,27.6,MISS Sabonis 25' 3PT Jump Shot
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:25,0:01:35,0:00:05,14,BKN,rebound,,,,,,,,,,Kessler Edwards,,,,,,rebound defensive,,,,,,Edwards REBOUND (Off:0 Def:1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:03,0:01:57,0:00:22,15,BKN,shot,,,,,,,,,,Andre Drummond,0,,,missed,,driving layup,2,-21,4,22.9,88.6,MISS Drummond 2' Driving Layup
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:10:01,0:01:59,0:00:02,16,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:1 Def:1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:09:52,0:02:08,0:00:09,17,SAC,shot,,,,,,,,,,Harrison Barnes,0,,,missed,,3pt jump shot,26,66,250,18.4,30.0,MISS Barnes 26' 3PT Jump Shot
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,2,0:09:48,0:02:12,0:00:04,18,BKN,rebound,,,,,,,,,,Seth Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,0,4,0:09:42,0:02:18,0:00:06,19,BKN,shot,,,,,,,,,,Seth Curry,2,,,made,,jump shot,14,129,60,37.9,83.0,Curry 14' Pullup Jump Shot (2 PTS)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,2,4,0:09:31,0:02:29,0:00:11,20,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,jump shot,17,-44,167,29.4,21.7,Fox 17' Pullup Jump Shot (2 PTS)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,2,4,0:09:18,0:02:42,0:00:13,21,SAC,foul,,,,,,,,Andre Drummond,,Domantas Sabonis,,,s.foul,,,shooting,,,,,,Sabonis S.FOUL (P1.T1) (M.Smith)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,2,5,0:09:18,0:02:42,0:00:00,22,BKN,free throw,,,,,,,1,,2,Andre Drummond,1,,,made,,free throw 1/2,,,,,,Drummond Free Throw 1 of 2 (1 PTS)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,2,6,0:09:18,0:02:42,0:00:00,23,BKN,free throw,,,,,,,2,,2,Andre Drummond,1,,,made,,free throw 2/2,,,,,,Drummond Free Throw 2 of 2 (2 PTS)
22100859,2021-22 Regular Season,2022-02-14,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Justin Holiday,Maurice Harkless,Andre Drummond,Bruce Brown,Patty Mills,Seth Curry,Kessler Edwards,1,2,6,0:09:08,0:02:52,0:00:10,24,SAC,turnover,,,,,,,,,,Domantas Sabonis,,,bad pass,,Andre Drummond,bad pass,,,,,,Drummond STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T2)
