game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Draymond Green,Klay Thompson,Andrew Wiggins,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Draymond Green,Klay Thompson,Andrew Wiggins,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Jarrett Allen,Kevon Looney,,,,,,,Jarrett Allen,,Darius Garland,,,,jump ball,,,,,,Jump Ball Looney vs. Allen: Tip to Garland
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Draymond Green,Klay Thompson,Andrew Wiggins,Stephen Curry,1,0,0,0:11:53,0:00:07,0:00:07,3,GSW,foul,,,,,,,,Darius Garland,,Draymond Green,,,personal take foul,,,personal take,,,,,,Green Personal Take Foul (P1.T1) (S.Wright)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,0,0,0:11:53,0:00:07,0:00:00,4,GSW,substitution,,,,,Juan Toscano-Anderson,Draymond Green,,,,Draymond Green,,,,,,sub,,,,,,SUB: Toscano-Anderson FOR Green
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,2,0,0:11:35,0:00:25,0:00:18,5,CLE,shot,,,,,,,,,,Jarrett Allen,2,,,made,,hook shot,6,-31,45,28.1,9.5,Allen 5' Turnaround Hook Shot (2 PTS)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,2,2,0:11:20,0:00:40,0:00:15,6,GSW,shot,Andrew Wiggins,,,,,,,,,Klay Thompson,2,,,made,,driving floating jump shot,6,40,44,29.0,84.6,Thompson 6' Driving Floating Jump Shot (2 PTS) (Wiggins 1 AST)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,2,2,0:11:11,0:00:49,0:00:09,7,GSW,foul,,,,,,,,Jarrett Allen,,Kevon Looney,,,s.foul,,,shooting,,,,,,Looney S.FOUL (P1.T2) (B.Adams)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,2,2,0:11:11,0:00:49,0:00:00,8,CLE,free throw,,,,,,,1,,2,Jarrett Allen,0,,,missed,,free throw 1/2,,,,,,MISS Allen Free Throw 1 of 2
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,2,2,0:11:11,0:00:49,0:00:00,9,CLE,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:11:11,0:00:49,0:00:00,10,CLE,free throw,,,,,,,2,,2,Jarrett Allen,1,,,made,,free throw 2/2,,,,,,Allen Free Throw 2 of 2 (3 PTS)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:11:01,0:00:59,0:00:10,11,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,3pt jump shot,27,-105,249,14.5,64.1,MISS Thompson 27' 3PT Jump Shot
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:10:59,0:01:01,0:00:02,12,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:10:53,0:01:07,0:00:06,13,GSW,violation,,,,,,,,,,Stephen Curry,,,,,,kicked ball,,,,,,Curry Violation:Kicked Ball (B.Schwab)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:10:42,0:01:18,0:00:11,14,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,hook shot,8,67,50,18.3,10.0,MISS Mobley 8' Turnaround Hook Shot
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:10:40,0:01:20,0:00:02,15,GSW,rebound,,,,,,,,,,Juan Toscano-Anderson,,,,,,rebound defensive,,,,,,Toscano-Anderson REBOUND (Off:0 Def:1)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:10:32,0:01:28,0:00:08,16,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass,,Evan Mobley,bad pass,,,,,,Curry Bad Pass Turnover (P1.T1): Mobley STEAL (1 STL)
22100604,2021-22 Regular Season,2022-01-09,Jarrett Allen,Darius Garland,Evan Mobley,Lamar Stevens,Lauri Markkanen,Kevon Looney,Juan Toscano-Anderson,Klay Thompson,Andrew Wiggins,Stephen Curry,1,3,2,0:10:26,0:01:34,0:00:06,17,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,driving layup,7,56,47,19.4,9.7,MISS Garland 7' Driving Layup
