game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Isaiah Roby,Mo Bamba,,,,,,,Mo Bamba,,Cole Anthony,,,,jump ball,,,,,,Jump Ball Bamba vs. Roby: Tip to Anthony
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,0,2,0:11:38,0:00:22,0:00:22,3,ORL,shot,Franz Wagner,,,,,,,,,Wendell Carter Jr.,2,,,made,,turnaround fadeaway,10,-97,-20,15.299999999999999,91.0,Carter Jr. 10' Turnaround Fadeaway (2 PTS) (F. Wagner 1 AST)
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,0,2,0:11:22,0:00:38,0:00:16,4,OKC,shot,,,,,,,,,,Tre Mann,0,,,missed,,layup,2,-1,21,25.1,7.1,MISS Mann 2' Reverse Layup
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,0,2,0:11:19,0:00:41,0:00:03,5,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,0,2,0:11:13,0:00:47,0:00:06,6,ORL,turnover,,,,,,,,,,Cole Anthony,,,bad pass,,Darius Bazley,bad pass,,,,,,Anthony Bad Pass Turnover (P1.T1): Bazley STEAL (1 STL)
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,2,2,0:11:08,0:00:52,0:00:05,7,OKC,shot,Isaiah Roby,,,,,,,,,Aleksej Pokusevski,2,,,made,,layup,3,4,28,24.6,7.800000000000001,Pokusevski 3' Running Layup (2 PTS) (Roby 1 AST)
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,2,2,0:10:54,0:01:06,0:00:14,8,ORL,shot,,,,,,,,,,Cole Anthony,0,,,missed,,jump shot,17,-10,167,24.0,72.3,MISS Anthony 17' Pullup Jump Shot
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,2,2,0:10:54,0:01:06,0:00:00,9,OKC,rebound,,,,,,,,,,Tre Mann,,,,,,rebound defensive,,,,,,Mann REBOUND (Off:0 Def:1)
22101065,2021-22 Regular Season,2022-03-20,Isaiah Roby,Tre Mann,Darius Bazley,Aleksej Pokusevski,Aaron Wiggins,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Franz Wagner,R.J. Hampton,1,2,2,0:10:43,0:01:17,0:00:11,10,OKC,shot,,,,,,,,,,Aleksej Pokusevski,0,,,missed,,3pt jump shot,27,108,243,14.2,29.3,MISS Pokusevski 27' 3PT Jump Shot
