game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Mo Bamba,Al Horford,,,,,,,Al Horford,,Grant Williams,,,,jump ball,,,,,,Jump Ball Horford vs. Bamba: Tip to Williams
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,0,0:11:44,0:00:16,0:00:16,3,BOS,turnover,,,,,,,,,,Marcus Smart,,,bad pass,,,bad pass,,,,,,Smart Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,0,0:11:29,0:00:31,0:00:15,4,ORL,shot,,,,Marcus Smart,,,,,,Gary Harris,0,,,missed,,3pt jump shot,24,-239,6,48.900000000000006,5.6,Smart BLOCK (1 BLK): MISS Harris 24' 3PT Jump Shot
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,0,0:11:26,0:00:34,0:00:03,5,BOS,rebound,,,,,,,,,,Dennis Schroder,,,,,,rebound defensive,,,,,,Schroder REBOUND (Off:0 Def:1)
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,3,0:11:22,0:00:38,0:00:04,6,BOS,shot,Dennis Schroder,,,,,,,,,Marcus Smart,3,,,made,,3pt jump shot,23,224,42,47.400000000000006,84.8,Smart 3PT Jump Shot (3 PTS) (Schroder 1 AST)
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,3,0:11:00,0:01:00,0:00:22,7,ORL,shot,,,,,,,,,,Tim Frazier,0,,,missed,,jump shot,16,44,151,20.6,20.1,MISS Frazier 16' Pullup Jump Shot
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,3,0:10:58,0:01:02,0:00:02,8,BOS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,CELTICS Rebound
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,3,0:10:51,0:01:09,0:00:07,9,BOS,shot,,,,,,,,,,Dennis Schroder,0,,,missed,,3pt jump shot,27,190,195,44.0,69.5,MISS Schroder 27' 3PT Jump Shot
22100546,2021-22 Regular Season,2022-01-02,Mo Bamba,Gary Harris,Tim Frazier,Franz Wagner,Wendell Carter Jr.,Al Horford,Grant Williams,Marcus Smart,Dennis Schroder,Jaylen Brown,1,0,3,0:10:49,0:01:11,0:00:02,10,ORL,rebound,,,,,,,,,,Mo Bamba,,,,,,rebound defensive,,,,,,Bamba REBOUND (Off:0 Def:1)
