game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Robert Williams III,Rudy Gobert,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Gobert vs. Williams III: Tip to O'Neale
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:11:36,0:00:24,0:00:24,3,UTA,shot,,,,,,,,,,Donovan Mitchell,3,,,made,,3pt jump shot,31,212,225,46.2,66.5,Mitchell 31' 3PT Jump Shot (3 PTS)
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:11:12,0:00:48,0:00:24,4,BOS,shot,,,,,,,,,,Dennis Schroder,0,,,missed,,jump shot,17,89,149,16.1,19.9,MISS Schroder 17' Pullup Jump Shot
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:11:08,0:00:52,0:00:04,5,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:10:48,0:01:12,0:00:20,6,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt step back jump shot,23,232,32,48.2,85.8,MISS Mitchell 3PT Step Back Jump Shot
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:10:45,0:01:15,0:00:03,7,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:10:29,0:01:31,0:00:16,8,BOS,shot,,,,,,,,,,Dennis Schroder,0,,,missed,,3pt jump shot,25,142,205,10.799999999999999,25.5,MISS Schroder 25' 3PT Jump Shot
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,3,0:10:26,0:01:34,0:00:03,9,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,6,0:10:20,0:01:40,0:00:06,10,UTA,shot,,,,,,,,,,Mike Conley,3,,,made,,3pt pullup jump shot,28,134,250,38.4,64.0,Conley 28' 3PT Pullup Jump Shot (3 PTS)
22100339,2021-22 Regular Season,2021-12-03,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,6,0:10:01,0:01:59,0:00:19,11,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,3pt step back jump shot,26,-66,256,31.6,30.6,MISS Tatum 26' 3PT Step Back Jump Shot
