game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Clint Capela,Isaiah Roby,,,,,,,Isaiah Roby,,Theo Maledon,,,,jump ball,,,,,,Jump Ball Roby vs. Capela: Tip to Maledon
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:11:48,0:00:12,0:00:12,3,OKC,turnover,,,,,,,,,,Isaiah Roby,,,traveling,,,traveling,,,,,,Roby Traveling Turnover (P1.T1)
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:11:30,0:00:30,0:00:18,4,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,3pt jump shot,27,-194,186,44.400000000000006,23.6,MISS Hunter 27' 3PT Jump Shot
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:11:26,0:00:34,0:00:04,5,OKC,rebound,,,,,,,,,,Theo Maledon,,,,,,rebound defensive,,,,,,Maledon REBOUND (Off:0 Def:1)
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:11:19,0:00:41,0:00:07,6,OKC,shot,,,,,,,,,,Aleksej Pokusevski,0,,,missed,,layup,7,40,59,29.0,83.1,MISS Pokusevski 7' Running Layup
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,0,0,0:11:17,0:00:43,0:00:02,7,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,3,0,0:11:14,0:00:46,0:00:03,8,ATL,shot,,,,,,,,,,Trae Young,3,,,made,,3pt running pull-up jump shot,32,-60,319,31.0,36.900000000000006,Young 32' 3PT Running Pull-Up Jump Shot (3 PTS)
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,3,0,0:10:58,0:01:02,0:00:16,9,OKC,shot,,,,,,,,,,Theo Maledon,0,,,missed,,jump shot,19,143,129,39.3,76.1,MISS Maledon 19' Pullup Jump Shot
22101143,2021-22 Regular Season,2022-03-30,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Timothe Luwawu-Cabarrot,Isaiah Roby,Theo Maledon,Aleksej Pokusevski,Vit Krejci,Aaron Wiggins,1,3,0,0:10:56,0:01:04,0:00:02,10,ATL,rebound,,,,,,,,,,Kevin Huerter,,,,,,rebound defensive,,,,,,Huerter REBOUND (Off:0 Def:1)
