game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Nikola Vucevic,Clint Capela,,,,,,,Nikola Vucevic,,Ayo Dosunmu,,,,jump ball,,,,,,Jump Ball Capela vs. Vucevic: Tip to Dosunmu
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,0,0,0:11:44,0:00:16,0:00:16,3,CHI,shot,,,,,,,,,,Ayo Dosunmu,0,,,missed,,driving layup,1,6,13,24.4,6.3,MISS Dosunmu 1' Driving Layup
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,0,0,0:11:40,0:00:20,0:00:04,4,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,0,0,0:11:21,0:00:39,0:00:19,5,ATL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,HAWKS Turnover: Shot Clock (T#1)
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,2,0,0:11:07,0:00:53,0:00:14,6,CHI,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,jump shot,13,-36,121,28.6,17.1,Vucevic 13' Turnaround Jump Shot (2 PTS)
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,2,2,0:10:52,0:01:08,0:00:15,7,ATL,shot,Trae Young,,,,,,,,,De'Andre Hunter,2,,,made,,driving layup,0,2,4,25.2,88.6,Hunter Driving Layup (2 PTS) (Young 1 AST)
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,4,2,0:10:41,0:01:19,0:00:11,8,CHI,shot,Zach LaVine,,,,,,,,,Nikola Vucevic,2,,,made,,cutting layup shot,1,-5,10,25.5,6.0,Vucevic 1' Cutting Layup Shot (4 PTS) (LaVine 1 AST)
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,4,2,0:10:24,0:01:36,0:00:17,9,ATL,shot,,,,,,,,,,Danilo Gallinari,0,,,missed,,turnaround fadeaway,13,-130,22,12.0,86.8,MISS Gallinari 13' Turnaround Fadeaway Shot
22100710,2021-22 Regular Season,2022-03-03,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Javonte Green,DeMar DeRozan,Clint Capela,De'Andre Hunter,Trae Young,Danilo Gallinari,Kevin Huerter,1,4,2,0:10:23,0:01:37,0:00:01,10,CHI,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Bulls Rebound
