game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Jarrett Allen,Isaiah Stewart,,,,,,,Jarrett Allen,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Stewart vs. Allen: Tip to Markkanen
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:41,0:00:19,0:00:19,3,CLE,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,3pt jump shot,26,-104,241,35.4,29.1,MISS Markkanen 26' 3PT Jump Shot
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:36,0:00:24,0:00:05,4,DET,rebound,,,,,,,,,,Cade Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:1)
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:17,0:00:43,0:00:19,5,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,fadeaway jumper,7,-21,68,22.9,82.2,MISS Cunningham 7' Fadeaway Jumper
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:17,0:00:43,0:00:00,6,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound offensive,,,,,,Stewart REBOUND (Off:1 Def:0)
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:16,0:00:44,0:00:01,7,DET,turnover,,,,,,,,,,Cory Joseph,,,,,,backcourt,,,,,,Joseph Backcourt Turnover (P1.T1)
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:03,0:00:57,0:00:13,8,CLE,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,fadeaway jumper,9,51,78,19.9,12.8,MISS Markkanen 9' Fadeaway Jumper
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:02,0:00:58,0:00:01,9,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:02,0:00:58,0:00:00,10,DET,foul,,,,,,,,Jarrett Allen,,Isaiah Stewart,,,s.foul,,,shooting,,,,,,Stewart S.FOUL (P1.T1) (B.Kennedy)
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:02,0:00:58,0:00:00,11,CLE,free throw,,,,,,,1,,2,Jarrett Allen,0,,,missed,,free throw 1/2,,,,,,MISS Allen Free Throw 1 of 2
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,0,0,0:11:02,0:00:58,0:00:00,12,CLE,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,1,0,0:11:02,0:00:58,0:00:00,13,CLE,free throw,,,,,,,2,,2,Jarrett Allen,1,,,made,,free throw 2/2,,,,,,Allen Free Throw 2 of 2 (1 PTS)
22100889,2021-22 Regular Season,2022-02-24,Jarrett Allen,Lauri Markkanen,Isaac Okoro,Rajon Rondo,Evan Mobley,Isaiah Stewart,Cade Cunningham,Cory Joseph,Saddiq Bey,Jerami Grant,1,1,0,0:10:50,0:01:10,0:00:12,14,CLE,foul,,,,,,,,Cade Cunningham,,Isaac Okoro,,,s.foul,,,shooting,,,,,,Okoro S.FOUL (P1.T1) (B.Kennedy)
