game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Mason Plumlee,Jakob Poeltl,,,,,,,Jakob Poeltl,,Derrick White,,,,jump ball,,,,,,Jump Ball Poeltl vs. Plumlee: Tip to White
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,0,0,0:11:42,0:00:18,0:00:18,3,SAS,shot,,,,,,,,,,Doug McDermott,0,,,missed,,3pt jump shot,26,-173,189,7.699999999999999,70.1,MISS McDermott 26' 3PT Jump Shot
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,0,0,0:11:37,0:00:23,0:00:05,4,CHA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:1)
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,3,0,0:11:23,0:00:37,0:00:14,5,CHA,shot,Miles Bridges,,,,,,,,,Cody Martin,3,,,made,,3pt jump shot,25,-109,226,35.9,27.6,Martin 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST)
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,3,3,0:11:07,0:00:53,0:00:16,6,SAS,shot,Keldon Johnson,,,,,,,,,Dejounte Murray,3,,,made,,3pt jump shot,23,227,25,47.7,86.5,Murray 3PT Jump Shot (3 PTS) (Johnson 1 AST)
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,6,3,0:10:48,0:01:12,0:00:19,7,CHA,shot,Terry Rozier,,,,,,,,,Cody Martin,3,,,made,,3pt jump shot,25,-188,171,43.8,22.1,Martin 25' 3PT Jump Shot (6 PTS) (Rozier 1 AST)
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,6,5,0:10:29,0:01:31,0:00:19,8,SAS,shot,Derrick White,,,,,,,,,Jakob Poeltl,2,,,made,,cutting layup shot,2,-21,7,22.9,88.3,Poeltl 2' Cutting Layup Shot (2 PTS) (White 1 AST)
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,6,5,0:10:08,0:01:52,0:00:21,9,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,3pt jump shot,25,-67,241,31.7,29.1,MISS Rozier 25' 3PT Jump Shot
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,6,5,0:10:04,0:01:56,0:00:04,10,CHA,rebound,,,,,,,,,,Cody Martin,,,,,,rebound offensive,,,,,,Martin REBOUND (Off:1 Def:0)
22100423,2021-22 Regular Season,2021-12-15,Mason Plumlee,Gordon Hayward,Cody Martin,Miles Bridges,Terry Rozier,Jakob Poeltl,Derrick White,Doug McDermott,Dejounte Murray,Keldon Johnson,1,6,5,0:09:53,0:02:07,0:00:11,11,CHA,shot,,,,,,,,,,Miles Bridges,0,,,missed,,layup,1,-12,4,26.2,5.4,MISS Bridges 1' Driving Finger Roll Layup
