game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Jusuf Nurkic,Bam Adebayo,,,,,,,Jusuf Nurkic,,Robert Covington,,,,jump ball,,,,,,Jump Ball Adebayo vs. Nurkic: Tip to Covington
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,0,0,0:11:45,0:00:15,0:00:15,3,POR,turnover,,,,,,,,,,Anfernee Simons,,,bad pass,,Bam Adebayo,bad pass,,,,,,Adebayo STEAL (1 STL): Simons Bad Pass Turnover (P1.T1)
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,0,0,0:11:42,0:00:18,0:00:03,4,MIA,shot,,,,Anfernee Simons,,,,,,Bam Adebayo,0,,,missed,,layup,4,-23,36,22.7,85.4,MISS Adebayo 4' Running Layup: Simons BLOCK (1 BLK)
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,0,0,0:11:39,0:00:21,0:00:03,5,POR,rebound,,,,,,,,,,Anfernee Simons,,,,,,rebound defensive,,,,,,Simons REBOUND (Off:0 Def:1)
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,3,0,0:11:36,0:00:24,0:00:03,6,POR,shot,,,,,,,,,,Anfernee Simons,3,,,made,,3pt pullup jump shot,28,60,272,19.0,32.2,Simons 28' 3PT Pullup Jump Shot (3 PTS)
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,3,0,0:11:14,0:00:46,0:00:22,7,MIA,turnover,,,,,,,,,,Bam Adebayo,,,,,,offensive goaltending,,,,,,Adebayo Offensive Goaltending Turnover (P1.T1)
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,3,0,0:10:59,0:01:01,0:00:15,8,POR,shot,,,,,,,,,,Nassir Little,0,,,missed,,3pt jump shot,24,228,62,2.1999999999999993,11.2,MISS Little 24' 3PT Jump Shot
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,3,0,0:10:59,0:01:01,0:00:00,9,MIA,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,HEAT Rebound
22100672,2021-22 Regular Season,2022-01-19,Jusuf Nurkic,Robert Covington,Anfernee Simons,Nassir Little,CJ McCollum,Bam Adebayo,Gabe Vincent,P.J. Tucker,Jimmy Butler,Duncan Robinson,1,3,0,0:10:38,0:01:22,0:00:21,10,MIA,shot,,,,,,,,,,Gabe Vincent,0,,,missed,,layup,2,4,16,25.4,87.4,MISS Vincent 2' Layup
