game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Kristaps Porzingis,Larry Nance Jr.,,,,,,,Kristaps Porzingis,,Dwight Powell,,,,jump ball,,,,,,Jump Ball Nance Jr. vs. Porzingis: Tip to Powell
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,0,0:11:44,0:00:16,0:00:16,3,DAL,shot,Dorian Finney-Smith,,,,,,,,,Kristaps Porzingis,2,,,made,,jump shot,9,9,89,24.1,13.9,Porzingis 9' Turnaround Jump Shot (2 PTS) (Finney-Smith 1 AST)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:11:25,0:00:35,0:00:19,4,POR,shot,Larry Nance Jr.,,,,,,,,,Norman Powell,3,,,made,,3pt jump shot,25,-195,153,5.5,73.7,Powell 25' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:11:09,0:00:51,0:00:16,5,DAL,shot,,,,,,,,,,Frank Ntilikina,0,,,missed,,3pt jump shot,25,-145,203,39.5,25.3,MISS Ntilikina 25' 3PT Jump Shot
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:11:06,0:00:54,0:00:03,6,DAL,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound offensive,,,,,,Porzingis REBOUND (Off:1 Def:0)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:54,0:01:06,0:00:12,7,DAL,shot,,,,,,,,,,Dorian Finney-Smith,0,,,missed,,3pt jump shot,27,-132,231,38.2,28.1,MISS Finney-Smith 27' 3PT Jump Shot
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:52,0:01:08,0:00:02,8,POR,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:43,0:01:17,0:00:09,9,POR,turnover,,,,,,,,,,Larry Nance Jr.,,,bad pass,,Kristaps Porzingis,bad pass,,,,,,Nance Jr. Bad Pass Turnover (P1.T1): Porzingis STEAL (1 STL)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:39,0:01:21,0:00:04,10,DAL,shot,,,,Nassir Little,,,,,,Jalen Brunson,0,,,missed,,layup,1,6,3,24.4,5.3,Little BLOCK (1 BLK): MISS Brunson 1' Running Layup
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:39,0:01:21,0:00:00,11,DAL,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Mavericks Rebound
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:35,0:01:25,0:00:04,12,DAL,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,3pt jump shot,24,232,47,1.7999999999999972,9.7,MISS Brunson 24' 3PT Jump Shot
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:32,0:01:28,0:00:03,13,POR,rebound,,,,,,,,,,Norman Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:29,0:01:31,0:00:03,14,POR,shot,,,,,,,,,,Norman Powell,0,,,missed,,layup,3,29,13,27.9,87.7,MISS Powell 3' Running Layup
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:28,0:01:32,0:00:01,15,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
22100506,2021-22 Regular Season,2021-12-27,Kristaps Porzingis,Dwight Powell,Dorian Finney-Smith,Frank Ntilikina,Jalen Brunson,Larry Nance Jr.,Norman Powell,Nassir Little,Damian Lillard,Tony Snell,1,2,3,0:10:22,0:01:38,0:00:06,16,DAL,shot,,,,,,,,,,Kristaps Porzingis,0,,,missed,,3pt jump shot,28,5,282,24.5,33.2,MISS Porzingis 28' 3PT Jump Shot
