game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Nerlens Noel,Evan Mobley,,,,,,,Nerlens Noel,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Mobley vs. Noel: Tip to Walker
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:11:46,0:00:14,0:00:14,3,NYK,shot,,,,,,,,,,Evan Fournier,0,,,missed,,3pt jump shot,25,-109,226,35.9,27.6,MISS Fournier 25' 3PT Jump Shot
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:11:43,0:00:17,0:00:03,4,CLE,rebound,,,,,,,,,,Ed Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:11:26,0:00:34,0:00:17,5,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,hook shot,9,-81,46,16.9,84.4,MISS Mobley 9' Hook Shot
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:11:24,0:00:36,0:00:02,6,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:11:17,0:00:43,0:00:07,7,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,jump shot,16,-142,80,39.2,13.0,MISS Randle 16' Pullup Jump Shot
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,0,0:11:14,0:00:46,0:00:03,8,CLE,rebound,,,,,,,,,,Dean Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:1)
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,2,0:11:07,0:00:53,0:00:07,9,CLE,shot,Darius Garland,,,,,,,,,Evan Mobley,2,,,made,,cutting dunk shot,2,-16,1,23.4,88.9,Mobley 2' Cutting Dunk Shot (2 PTS) (Garland 1 AST)
22100709,2021-22 Regular Season,2022-01-24,Nerlens Noel,Kemba Walker,Evan Fournier,Julius Randle,RJ Barrett,Evan Mobley,Ed Davis,Dean Wade,Darius Garland,Isaac Okoro,1,0,2,0:10:44,0:01:16,0:00:23,10,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,hook shot,8,-71,43,32.1,9.3,MISS Randle 8' Turnaround Hook Shot
