game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Jonas Valanciunas,Drew Eubanks,,,,,,,Jonas Valanciunas,,CJ McCollum,,,,jump ball,,,,,,Jump Ball Eubanks vs. Valanciunas: Tip to McCollum
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,0,0,0:11:38,0:00:22,0:00:22,3,POR,foul,,,,,,,,Brandon Ingram,,CJ Elleby,,,s.foul,,,shooting,,,,,,Elleby S.FOUL (P1.T1) (J.Schroeder)
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,0,0,0:11:38,0:00:22,0:00:00,4,NOP,free throw,,,,,,,1,,2,Brandon Ingram,0,,,missed,,free throw 1/2,,,,,,MISS Ingram Free Throw 1 of 2
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,0,0,0:11:38,0:00:22,0:00:00,5,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pelicans Rebound
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,1,0,0:11:38,0:00:22,0:00:00,6,NOP,free throw,,,,,,,2,,2,Brandon Ingram,1,,,made,,free throw 2/2,,,,,,Ingram Free Throw 2 of 2 (1 PTS)
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,1,3,0:11:26,0:00:34,0:00:12,7,POR,shot,Brandon Williams,,,,,,,,,Greg Brown III,3,,,made,,3pt jump shot,25,100,231,35.0,65.9,Brown III 25' 3PT Jump Shot (3 PTS) (Williams 1 AST)
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,1,3,0:11:15,0:00:45,0:00:11,8,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,driving layup,3,-23,22,27.3,7.2,MISS Ingram 3' Driving Layup
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,1,3,0:11:13,0:00:47,0:00:02,9,POR,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:1)
22101146,2021-22 Regular Season,2022-03-30,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Jaxson Hayes,Herbert Jones,Drew Eubanks,CJ Elleby,Greg Brown III,Brandon Williams,Keon Johnson,1,1,3,0:11:11,0:00:49,0:00:02,10,POR,turnover,,,,,,,,,,CJ Elleby,,,,,Jaxson Hayes,lost ball,,,,,,Elleby Lost Ball Turnover (P1.T1): Hayes STEAL (1 STL)
