game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Joel Embiid,Marvin Bagley III,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Bagley III vs. Embiid: Tip to Maxey
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,0,0,0:11:43,0:00:17,0:00:17,3,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,hook shot,6,27,58,22.3,10.8,MISS Embiid 6' Driving Hook Shot
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,0,0,0:11:40,0:00:20,0:00:03,4,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:0 Def:1)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,0,0,0:11:20,0:00:40,0:00:20,5,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,3pt step back jump shot,22,-223,-10,2.6999999999999993,90.0,MISS Bey 3PT Step Back Jump Shot
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,0,0,0:11:17,0:00:43,0:00:03,6,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound defensive,,,,,,Maxey REBOUND (Off:0 Def:1)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,2,0,0:11:08,0:00:52,0:00:09,7,PHI,shot,Matisse Thybulle,,,,,,,,,Tyrese Maxey,2,,,made,,layup,4,26,31,22.4,8.1,Maxey 4' Driving Finger Roll Layup (2 PTS) (Thybulle 1 AST)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,2,2,0:10:57,0:01:03,0:00:11,8,DET,shot,,,,,,,,,,Cade Cunningham,2,,,made,,driving layup,2,-15,16,23.5,87.4,Cunningham 2' Driving Layup (2 PTS)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,2,0:10:46,0:01:14,0:00:11,9,PHI,shot,Joel Embiid,,,,,,,,,Tobias Harris,3,,,made,,3pt jump shot,28,96,261,15.399999999999999,31.1,Harris 28' 3PT Jump Shot (3 PTS) (Embiid 1 AST)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:10:34,0:01:26,0:00:12,10,DET,shot,,,,,,,,,,Cade Cunningham,2,,,made,,jump shot,17,-66,154,18.4,73.6,Cunningham 17' Pullup Jump Shot (4 PTS)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:10:08,0:01:52,0:00:26,11,PHI,shot,,,,,,,,,,Tyrese Maxey,0,,,missed,,jump shot,15,142,59,10.799999999999999,10.9,MISS Maxey 15' Pullup Jump Shot
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:10:05,0:01:55,0:00:03,12,DET,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:0 Def:1)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:09:54,0:02:06,0:00:11,13,DET,shot,,,,,,,,,,Cory Joseph,0,,,missed,,driving floating bank jump shot,5,39,29,28.9,86.1,MISS Joseph 5' Driving Floating Bank Jump Shot
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:09:51,0:02:09,0:00:03,14,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:09:41,0:02:19,0:00:10,15,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,jump shot,17,81,153,16.9,20.3,MISS Harris 17' Pullup Jump Shot
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:09:38,0:02:22,0:00:03,16,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:0 Def:2)
22101147,2021-22 Regular Season,2022-03-31,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Marvin Bagley III,Isaiah Stewart,Saddiq Bey,Cade Cunningham,Cory Joseph,1,5,4,0:09:23,0:02:37,0:00:15,17,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,3pt jump shot,28,-152,232,9.799999999999999,65.8,MISS Bey 28' 3PT Jump Shot
