game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Derrick Favors,Joel Embiid,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Embiid vs. Favors: Tip to Maxey
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,0,0,0:11:43,0:00:17,0:00:17,3,PHI,shot,,,,,,,,,,Tyrese Maxey,0,,,missed,,layup,3,26,9,27.6,88.1,MISS Maxey 3' Driving Finger Roll Layup
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,0,0,0:11:41,0:00:19,0:00:02,4,OKC,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:11:24,0:00:36,0:00:17,5,OKC,shot,,,,,,,,,,Darius Bazley,3,,,made,,3pt pullup jump shot,27,69,262,18.1,31.200000000000003,Bazley 27' 3PT Pullup Jump Shot (3 PTS)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:11:05,0:00:55,0:00:19,6,PHI,shot,,,,Josh Giddey,,,,,,Joel Embiid,0,,,missed,,driving layup,4,27,36,27.7,85.4,MISS Embiid 5' Driving Layup: Giddey BLOCK (1 BLK)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:11:02,0:00:58,0:00:03,7,PHI,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,76ERS Rebound
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:11:02,0:00:58,0:00:00,8,PHI,jump ball,,Josh Giddey,Joel Embiid,,,,,,,Joel Embiid,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Embiid vs. Giddey: Tip to Harris
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:10:59,0:01:01,0:00:03,9,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,jump shot,12,-25,116,22.5,77.4,MISS Harris 12' Pullup Jump Shot
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:10:59,0:01:01,0:00:00,10,OKC,rebound,,,,,,,,,,Darius Bazley,,,,,,rebound defensive,,,,,,Bazley REBOUND (Off:0 Def:1)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:10:42,0:01:18,0:00:17,11,OKC,shot,,,,,,,,,,Derrick Favors,0,,,missed,,3pt jump shot,24,-238,-5,48.8,4.5,MISS Favors 24' 3PT Jump Shot
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,0,0:10:38,0:01:22,0:00:04,12,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound defensive,,,,,,Maxey REBOUND (Off:0 Def:1)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,3,0:10:30,0:01:30,0:00:08,13,PHI,shot,Tyrese Maxey,,,,,,,,,Joel Embiid,3,,,made,,3pt jump shot,27,88,251,33.8,63.9,Embiid 27' 3PT Jump Shot (3 PTS) (Maxey 1 AST)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,3,0:10:16,0:01:44,0:00:14,14,OKC,shot,,,,,,,,,,Josh Giddey,0,,,missed,,driving floating jump shot,6,40,44,21.0,9.4,MISS Giddey 6' Driving Floating Jump Shot
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,3,0:10:13,0:01:47,0:00:03,15,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,3,0:10:10,0:01:50,0:00:03,16,PHI,shot,,,,,,,,,,Matisse Thybulle,0,,,missed,,3pt jump shot,22,-224,3,2.599999999999998,88.7,MISS Thybulle 3PT Jump Shot
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,3,3,0:10:07,0:01:53,0:00:03,17,OKC,rebound,,,,,,,,,,Josh Giddey,,,,,,rebound defensive,,,,,,Giddey REBOUND (Off:0 Def:1)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,5,3,0:09:57,0:02:03,0:00:10,18,OKC,shot,Josh Giddey,,,,,,,,,Luguentz Dort,2,,,made,,layup,1,1,6,24.9,5.6,Dort 1' Driving Finger Roll Layup (2 PTS) (Giddey 1 AST)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,5,3,0:09:38,0:02:22,0:00:19,19,OKC,foul,,,,,,,,Furkan Korkmaz,,Tre Mann,,,s.foul,,,shooting,,,,,,Mann S.FOUL (P1.T1) (M.Smith)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,5,4,0:09:38,0:02:22,0:00:00,20,PHI,free throw,,,,,,,1,,2,Furkan Korkmaz,1,,,made,,free throw 1/2,,,,,,Korkmaz Free Throw 1 of 2 (1 PTS)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,5,5,0:09:38,0:02:22,0:00:00,21,PHI,free throw,,,,,,,2,,2,Furkan Korkmaz,1,,,made,,free throw 2/2,,,,,,Korkmaz Free Throw 2 of 2 (2 PTS)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,5,5,0:09:23,0:02:37,0:00:15,22,OKC,shot,,,,Joel Embiid,,,,,,Luguentz Dort,0,,,missed,,3pt step back jump shot,27,9,269,24.1,31.900000000000002,Embiid BLOCK (1 BLK): MISS Dort 27' 3PT Step Back Jump Shot
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,5,5,0:09:18,0:02:42,0:00:05,23,OKC,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound offensive,,,,,,Favors REBOUND (Off:1 Def:1)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,7,5,0:09:16,0:02:44,0:00:02,24,OKC,shot,,,,,,,,,,Derrick Favors,2,,,made,,layup,3,-28,12,27.8,6.2,Favors 3' Putback Layup (2 PTS)
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,7,5,0:08:57,0:03:03,0:00:19,25,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,driving layup,3,-5,32,24.5,85.8,MISS Harris 3' Driving Layup
22100840,2021-22 Regular Season,2022-02-11,Derrick Favors,Darius Bazley,Josh Giddey,Luguentz Dort,Tre Mann,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Furkan Korkmaz,1,7,5,0:08:52,0:03:08,0:00:05,26,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
