game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Steven Adams,Jonathan Kuminga,,,,,,,Steven Adams,,Tyus Jones,,,,jump ball,,,,,,Jump Ball Kuminga vs. Adams: Tip to Jones
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:44,0:00:16,0:00:16,3,MEM,shot,Desmond Bane,,,,,,,,,Steven Adams,2,,,made,,cutting dunk shot,4,23,36,22.7,8.6,Adams 4' Cutting Dunk Shot (2 PTS) (Bane 1 AST)
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:20,0:00:40,0:00:24,4,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt jump shot,23,-230,-4,2.0,89.4,MISS Curry 3PT Jump Shot
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:18,0:00:42,0:00:02,5,GSW,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound offensive,,,,,,Wiggins REBOUND (Off:1 Def:0)
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:11,0:00:49,0:00:07,6,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,3pt jump shot,28,29,283,27.9,60.7,MISS Thompson 28' 3PT Jump Shot
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:09,0:00:51,0:00:02,7,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:03,0:00:57,0:00:06,8,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,3pt running pull-up jump shot,29,-217,191,46.7,24.1,MISS Brooks 29' 3PT Running Pull-Up Jump Shot
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:11:01,0:00:59,0:00:02,9,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:10:52,0:01:08,0:00:09,10,GSW,shot,,,,Dillon Brooks,,,,,,Andrew Wiggins,0,,,missed,,driving floating jump shot,9,-15,92,23.5,79.8,MISS Wiggins 9' Driving Floating Jump Shot: Brooks BLOCK (1 BLK)
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,2,0,0:10:51,0:01:09,0:00:01,11,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:2)
42100234,2021-22 Playoffs,2022-05-09,Steven Adams,Tyus Jones,Desmond Bane,Dillon Brooks,Jaren Jackson Jr.,Jonathan Kuminga,Stephen Curry,Andrew Wiggins,Klay Thompson,Draymond Green,1,4,0,0:10:39,0:01:21,0:00:12,12,MEM,shot,Dillon Brooks,,,,,,,,,Jaren Jackson Jr.,2,,,made,,driving layup,4,29,27,22.1,7.7,Jackson Jr. 4' Driving Layup (2 PTS) (Brooks 1 AST)
