game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Isaiah Stewart,Al Horford,,,,,,,Isaiah Stewart,,Cory Joseph,,,,jump ball,,,,,,Jump Ball Horford vs. Stewart: Tip to Joseph
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:11:47,0:00:13,0:00:13,3,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,3pt jump shot,26,-120,226,37.0,27.6,MISS Cunningham 26' 3PT Jump Shot
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:11:44,0:00:16,0:00:03,4,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:11:35,0:00:25,0:00:09,5,BOS,turnover,,,,,,,,,,Jayson Tatum,,,bad pass,,Saddiq Bey,bad pass,,,,,,Tatum Bad Pass Turnover (P1.T1): Bey STEAL (1 STL)
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:11:29,0:00:31,0:00:06,6,DET,turnover,,,,,,,,,,Cory Joseph,,,,,,step out of bounds,,,,,,Joseph Step Out of Bounds Turnover (P1.T1)
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,0,0:11:20,0:00:40,0:00:09,7,DET,foul,,,,,,,,Jayson Tatum,,Cade Cunningham,,,p.foul,,,personal,,,,,,Cunningham P.FOUL (P1.T1) (T.Washington)
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,3,0:11:15,0:00:45,0:00:05,8,BOS,shot,Derrick White,,,,,,,,,Jaylen Brown,3,,,made,,3pt jump shot,25,71,242,32.1,64.8,Brown 25' 3PT Jump Shot (3 PTS) (White 1 AST)
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,3,0:11:05,0:00:55,0:00:10,9,DET,turnover,,,,,,,,,,Cade Cunningham,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Cunningham Out of Bounds Lost Ball Turnover (P1.T2)
22100875,2021-22 Regular Season,2022-02-16,Isaiah Stewart,Cory Joseph,Cade Cunningham,Saddiq Bey,Jerami Grant,Al Horford,Jayson Tatum,Jaylen Brown,Derrick White,Grant Williams,1,0,3,0:11:00,0:01:00,0:00:05,10,DET,foul,,,,,,,,Al Horford,,Cade Cunningham,,,s.foul,,,shooting,,,,,,Cunningham S.FOUL (P2.T2) (J.Goble)
